日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/10/01,"411,346","79,025,159",198.0,198.0,190.0,190.5,-7.5,"1,128"
114/10/02,"439,706","83,998,160",190.5,194.5,188.5,191.5,1.0,895
114/10/03,"349,149","65,786,214",190.5,191.5,187.0,188.0,-3.5,843
114/10/07,"522,078","97,052,871",187.5,189.5,183.0,189.5,1.5,798
114/10/08,"258,004","48,207,383",189.0,190.0,185.0,189.0,-0.5,570
114/10/09,"302,842","56,850,157",188.0,190.5,185.0,188.0,-1.0,549
114/10/13,"291,171","52,940,788",178.0,185.5,178.0,184.5,-3.5,600
114/10/14,"453,045","85,235,189",184.5,192.5,184.0,184.0,-0.5,640
114/10/15,"248,632","46,333,622",185.0,189.0,182.0,187.5,3.5,353
114/10/16,"260,657","48,749,181",188.0,189.5,185.0,186.0,-1.5,481
114/10/17,"373,155","68,569,024",186.0,187.5,181.0,183.0,-3.0,795
114/10/20,"221,399","40,220,582",184.5,184.5,180.5,181.0,-2.0,779
114/10/21,"305,626","55,708,081",181.5,185.0,180.5,182.5,1.5,495
114/10/22,"229,119","41,648,883",181.5,183.5,180.5,181.5,-1.0,349
114/10/23,"612,684","107,739,188",180.0,180.5,173.0,174.5,-7.0,"1,349"
114/10/27,"703,266","118,638,139",175.0,175.5,167.0,167.5,-7.0,"1,406"
114/10/28,"1,066,919","173,749,466",166.0,170.0,160.0,165.0,-2.5,"1,434"
114/10/29,"302,488","49,947,771",165.5,168.0,162.0,167.5,2.5,876
114/10/30,"197,796","32,650,683",165.0,167.0,163.0,165.5,-2.0,686
114/10/31,"481,294","82,607,627",167.5,175.0,167.5,170.0,4.5,912
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
