日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/08/01,"265,770","6,430,050",23.7,24.45,23.7,24.35,+0.70,161.0
113/08/02,"246,280","5,828,509",24.1,24.1,23.2,23.2,-1.15,137.0
113/08/05,"441,128","9,361,828",23.1,23.1,20.9,20.9,-2.30,330.0
113/08/06,"658,465","12,840,194",20.95,21.15,18.85,19.7,-1.20,356.0
113/08/07,"179,057","3,702,727",19.7,21.3,19.7,20.45,+0.75,125.0
113/08/08,"111,550","2,238,678",19.8,20.2,19.8,19.9,-0.55,88.0
113/08/09,"154,462","3,195,179",20.3,20.85,20.3,20.45,+0.55,114.0
113/08/12,"73,387","1,524,666",20.8,21.0,20.5,20.6,+0.15,66.0
113/08/13,"42,253","867,035",20.4,20.65,20.4,20.65,+0.05,47.0
113/08/14,"121,777","2,539,123",20.65,21.1,20.65,20.75,+0.10,74.0
113/08/15,"81,401","1,700,004",20.75,20.95,20.75,20.95,+0.20,77.0
113/08/16,"191,932","4,060,002",21.15,21.35,21.05,21.1,+0.15,162.0
113/08/19,"79,542","1,681,463",21.1,21.25,21.0,21.2,+0.10,74.0
113/08/20,"81,372","1,729,281",21.3,21.4,21.15,21.2, 0.00,72.0
113/08/21,"71,898","1,525,219",20.95,21.4,20.95,21.35,+0.15,68.0
113/08/22,"222,592","4,786,770",21.55,21.6,21.35,21.35, 0.00,72.0
113/08/23,"479,813","10,554,097",21.75,22.9,21.5,22.5,+1.15,231.0
113/08/26,"204,761","4,580,334",22.8,22.8,21.95,22.15,-0.35,150.0
113/08/27,"95,515","2,083,693",21.85,21.95,21.7,21.75,X0.00,74.0
113/08/28,"81,118","1,757,290",21.7,21.75,21.6,21.65,-0.10,51.0
113/08/29,"144,903","3,147,773",21.95,22.0,21.55,21.55,-0.10,115.0
113/08/30,"64,871","1,406,938",22.2,22.2,21.6,21.65,+0.10,77.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
