日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/03/01,"64,476,347","1,200,699,577",18.7,18.95,18.4,18.65,0.05,"13,513"
112/03/02,"53,896,197","988,291,418",18.55,18.65,18.15,18.25,-0.4,"14,180"
112/03/03,"96,364,286","1,814,429,215",18.55,19.2,18.45,18.95,0.7,"23,225"
112/03/06,"63,231,333","1,214,737,178",19.05,19.4,19.0,19.25,0.3,"16,888"
112/03/07,"49,622,003","941,277,722",19.05,19.15,18.65,19.15,-0.1,"15,649"
112/03/08,"31,619,453","603,230,332",18.95,19.25,18.8,19.25,0.1,"9,211"
112/03/09,"50,988,284","956,699,344",19.35,19.35,18.5,18.5,-0.75,"21,837"
112/03/10,"51,895,373","944,054,182",18.3,18.45,18.0,18.15,-0.35,"12,844"
112/03/13,"29,999,609","542,997,608",18.05,18.3,17.85,18.25,0.1,"8,341"
112/03/14,"46,572,324","825,532,581",18.0,18.05,17.55,17.65,-0.6,"14,780"
112/03/15,"34,304,614","606,296,045",17.9,17.9,17.45,17.45,-0.2,"10,569"
112/03/16,"36,020,134","636,188,657",17.55,17.8,17.4,17.75,0.3,"8,810"
112/03/17,"72,403,670","1,295,945,359",17.8,18.1,17.5,18.0,0.25,"11,720"
112/03/20,"15,450,398","277,509,712",17.95,18.1,17.85,18.0,0.0,"4,799"
112/03/21,"39,993,526","735,641,833",18.4,18.7,18.15,18.25,0.25,"10,897"
112/03/22,"18,864,708","343,944,348",18.4,18.45,18.1,18.15,-0.1,"7,294"
112/03/23,"18,280,410","331,390,320",18.1,18.3,18.0,18.1,-0.05,"6,446"
112/03/24,"31,082,684","572,063,640",18.2,18.55,18.15,18.5,0.4,"9,145"
112/03/27,"25,022,077","464,283,129",18.55,18.75,18.4,18.45,-0.05,"7,049"
112/03/28,"31,574,256","575,415,588",18.45,18.65,18.05,18.15,-0.3,"8,417"
112/03/29,"30,329,719","557,520,381",18.2,18.5,18.2,18.5,0.35,"7,545"
112/03/30,"24,246,404","444,290,690",18.5,18.55,18.15,18.35,-0.15,"6,247"
112/03/31,"26,200,045","482,303,484",18.3,18.55,18.25,18.4,0.05,"5,455"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
