日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/07/01,"81,127,646","1,263,441,307",16.3,16.4,15.05,15.05,-1.25,"20,576"
111/07/04,"57,933,350","832,202,677",14.05,14.6,14.05,14.45,X0.00,"11,180"
111/07/05,"40,002,000","592,614,329",14.8,15.1,14.55,14.85,+0.40,"9,249"
111/07/06,"123,173,400","1,920,062,956",15.5,16.25,14.9,14.95,+0.10,"25,179"
111/07/07,"52,214,963","786,556,102",15.1,15.4,14.65,15.2,+0.25,"10,134"
111/07/08,"45,495,370","705,802,882",15.2,15.8,15.2,15.55,+0.35,"9,295"
111/07/11,"50,650,261","756,710,668",15.4,15.5,14.7,14.75,-0.80,"12,363"
111/07/12,"39,127,353","561,401,053",14.5,14.65,14.2,14.25,-0.50,"8,850"
111/07/13,"60,788,986","913,417,906",14.7,15.3,14.7,14.95,+0.70,"13,606"
111/07/14,"49,737,268","721,161,464",14.55,14.7,14.3,14.6,-0.35,"11,855"
111/07/15,"51,781,708","740,082,513",14.45,14.45,14.1,14.3,-0.30,"11,633"
111/07/18,"63,129,583","926,692,164",14.3,14.95,14.3,14.65,+0.35,"12,681"
111/07/19,"44,670,569","653,030,677",14.65,14.8,14.5,14.55,-0.10,"8,884"
111/07/20,"59,296,042","881,955,217",14.85,15.0,14.65,14.9,+0.35,"12,764"
111/07/21,"59,729,459","876,638,584",14.85,14.95,14.45,14.8,-0.10,"13,084"
111/07/22,"59,509,207","890,844,684",14.85,15.2,14.8,14.85,+0.05,"11,245"
111/07/25,"46,139,158","668,467,883",14.7,14.8,14.35,14.45,-0.40,"9,507"
111/07/26,"29,241,706","419,430,366",14.3,14.55,14.25,14.3,-0.15,"6,688"
111/07/27,"94,557,814","1,299,009,412",14.25,14.3,13.45,13.7,-0.60,"23,667"
111/07/28,"86,299,562","1,159,908,558",13.8,14.0,13.2,13.25,-0.45,"20,247"
111/07/29,"81,440,802","1,075,627,571",13.25,13.4,13.0,13.35,+0.10,"15,076"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
