日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/04/06,"292,333","10,484,364",36.2,36.2,35.65,35.8,-0.1,307.0
112/04/07,"170,201","6,112,573",36.0,36.0,35.85,35.9,0.1,123.0
112/04/10,"442,572","16,049,600",36.0,36.45,36.0,36.4,0.5,349.0
112/04/11,"202,685","7,338,731",36.3,36.35,36.05,36.25,-0.15,206.0
112/04/12,"226,574","8,174,628",36.25,36.25,36.0,36.1,-0.15,218.0
112/04/13,"249,432","8,998,799",36.1,36.15,36.05,36.05,-0.05,148.0
112/04/14,"252,768","9,148,457",36.05,36.3,36.05,36.2,0.15,205.0
112/04/17,"302,756","10,987,273",36.2,36.4,36.15,36.3,0.1,232.0
112/04/18,"269,130","9,776,015",36.5,36.5,36.2,36.25,-0.05,169.0
112/04/19,"154,041","5,568,565",36.25,36.3,36.05,36.15,-0.1,172.0
112/04/20,"244,585","8,814,370",36.15,36.2,35.95,36.05,-0.1,195.0
112/04/21,"294,677","10,598,986",36.05,36.2,35.85,35.9,-0.15,200.0
112/04/24,"168,248","6,077,723",35.95,36.2,35.95,36.15,0.25,199.0
112/04/25,"486,783","17,561,897",36.15,36.35,35.9,36.0,-0.15,320.0
112/04/26,"216,044","7,792,178",36.0,36.15,35.95,36.1,0.1,155.0
112/04/27,"213,986","7,742,142",36.25,36.25,36.1,36.25,0.15,137.0
112/04/28,"127,852","4,641,025",36.25,36.4,36.25,36.35,0.1,143.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
