日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/05/02,"174,755","6,364,422",36.35,36.5,36.35,36.4,0.05,186.0
112/05/03,"163,171","5,929,029",36.45,36.45,36.3,36.3,-0.1,154.0
112/05/04,"363,351","13,248,373",36.25,36.65,36.25,36.6,0.3,213.0
112/05/05,"359,055","13,172,076",36.6,36.8,36.55,36.75,0.15,208.0
112/05/08,"501,771","18,653,634",36.85,37.45,36.85,37.1,0.35,385.0
112/05/09,"267,769","9,938,086",37.15,37.3,37.05,37.1,0.0,204.0
112/05/10,"241,995","8,940,185",37.1,37.15,36.8,37.0,-0.1,239.0
112/05/11,"257,439","9,482,299",37.0,37.0,36.75,36.8,-0.2,216.0
112/05/12,"338,045","12,396,309",36.75,36.8,36.55,36.75,-0.05,207.0
112/05/15,"388,269","14,328,087",36.75,36.95,36.75,36.95,0.2,202.0
112/05/16,"383,637","14,291,283",37.15,37.35,37.1,37.35,0.4,306.0
112/05/17,"345,900","12,956,846",37.45,37.5,37.3,37.45,0.1,336.0
112/05/18,"311,179","11,629,836",37.35,37.5,37.2,37.4,-0.05,249.0
112/05/19,"514,835","19,356,159",37.35,38.0,37.35,37.75,0.35,333.0
112/05/22,"331,845","12,574,722",37.7,38.1,37.7,37.7,-0.05,345.0
112/05/23,"275,119","10,362,623",37.75,37.8,37.6,37.65,-0.05,212.0
112/05/24,"256,366","9,637,202",37.5,37.7,37.5,37.6,-0.05,213.0
112/05/25,"214,706","8,053,310",37.6,37.6,37.45,37.5,-0.1,187.0
112/05/26,"337,265","12,549,285",37.5,37.5,37.15,37.15,-0.35,253.0
112/05/29,"234,561","8,762,367",37.25,37.45,37.25,37.3,0.15,184.0
112/05/30,"95,293","3,563,213",37.5,37.5,37.3,37.45,0.15,102.0
112/05/31,"139,938","5,240,703",37.45,37.6,37.35,37.4,-0.05,135.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
