日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/06/02,"129,788","5,317,356",41.3,41.3,40.85,41.0,-0.30,157.0
114/06/03,"129,013","5,279,021",41.0,41.1,40.75,40.8,-0.20,136.0
114/06/04,"100,719","4,121,875",40.8,41.15,40.8,40.9,+0.10,119.0
114/06/05,"83,786","3,420,020",40.95,40.95,40.75,40.9, 0.00,113.0
114/06/06,"49,777","2,041,890",41.0,41.15,40.95,41.0,+0.10,89.0
114/06/09,"58,665","2,406,373",41.05,41.2,40.9,40.9,-0.10,90.0
114/06/10,"121,081","4,994,008",40.95,41.5,40.9,41.25,+0.35,147.0
114/06/11,"75,021","3,094,935",41.35,41.35,41.1,41.15,-0.10,96.0
114/06/12,"85,855","3,547,711",41.3,41.4,41.2,41.35,+0.20,74.0
114/06/13,"162,883","6,700,393",41.25,41.3,41.0,41.05,-0.30,170.0
114/06/16,"50,584","2,083,161",41.1,41.25,41.1,41.15,+0.10,77.0
114/06/17,"114,716","4,728,144",41.8,41.8,41.05,41.2,+0.05,116.0
114/06/18,"110,549","4,550,075",40.95,41.4,40.95,41.25,+0.05,122.0
114/06/19,"160,738","6,592,446",41.1,41.25,40.9,40.95,-0.30,152.0
114/06/20,"123,454","5,044,109",41.0,41.15,40.7,41.0,+0.05,116.0
114/06/23,"65,633","2,676,398",40.95,41.05,40.5,41.05,+0.05,106.0
114/06/24,"83,842","3,455,026",41.2,41.3,41.1,41.25,+0.20,82.0
114/06/25,"120,809","4,985,981",41.25,41.4,41.05,41.4,+0.15,93.0
114/06/26,"323,314","13,394,218",41.05,41.55,41.05,41.45,+0.05,192.0
114/06/27,"852,584","35,739,288",41.5,42.3,41.4,42.1,+0.65,588.0
114/06/30,"350,106","14,010,543",40.05,40.15,39.85,39.95,X0.00,579.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
