日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/09/02,"97,748","4,131,005",42.5,42.5,42.2,42.35,-0.15,110.0
113/09/03,"34,434","1,456,113",42.35,42.35,42.25,42.25,-0.1,43.0
113/09/04,"224,661","9,338,053",41.0,42.2,41.0,41.55,-0.7,333.0
113/09/05,"100,852","4,209,684",41.85,42.5,41.55,41.6,0.05,122.0
113/09/06,"113,180","4,685,873",41.55,41.6,41.1,41.45,-0.15,175.0
113/09/09,"345,288","14,194,810",41.5,41.7,40.6,41.1,-0.35,313.0
113/09/10,"70,990","2,920,292",41.2,41.3,41.0,41.2,0.1,100.0
113/09/11,"50,950","2,109,641",41.3,41.95,41.15,41.3,0.1,74.0
113/09/12,"84,102","3,487,235",41.4,41.55,41.35,41.45,0.15,183.0
113/09/13,"40,406","1,677,521",41.45,41.6,41.45,41.5,0.05,58.0
113/09/16,"78,458","3,282,970",41.55,41.95,41.5,41.9,0.4,90.0
113/09/18,"86,168","3,610,053",42.0,42.0,41.8,41.95,0.05,89.0
113/09/19,"115,472","4,872,395",41.95,42.45,41.9,42.2,0.25,105.0
113/09/20,"110,295","4,635,629",41.95,42.3,41.8,41.8,-0.4,153.0
113/09/23,"119,500","4,981,479",41.8,42.0,41.5,41.65,-0.15,156.0
113/09/24,"20,543","857,794",41.65,41.85,41.65,41.85,0.2,68.0
113/09/25,"106,208","4,458,200",41.85,42.1,41.85,41.95,0.1,227.0
113/09/26,"84,335","3,553,229",42.0,42.25,42.0,42.2,0.25,142.0
113/09/27,"76,202","3,220,696",42.5,42.5,42.1,42.3,0.1,111.0
113/09/30,"82,803","3,516,837",42.3,43.5,42.3,42.5,0.2,106.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
