日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/01/03,"187,219","6,719,729",35.7,36.1,35.7,35.8,0.1,134.0
111/01/04,"118,914","4,232,014",35.65,35.75,35.45,35.55,-0.25,122.0
111/01/05,"66,963","2,370,461",35.15,35.6,35.15,35.6,0.05,73.0
111/01/06,"104,022","3,704,882",35.7,35.8,35.4,35.8,0.2,127.0
111/01/07,"72,933","2,605,093",35.8,35.9,35.6,35.65,-0.15,67.0
111/01/10,"74,260","2,648,521",35.65,35.75,35.5,35.7,0.05,67.0
111/01/11,"61,477","2,191,912",35.6,35.7,35.6,35.7,0.0,85.0
111/01/12,"63,508","2,264,032",35.7,35.7,35.6,35.65,-0.05,113.0
111/01/13,"74,313","2,650,506",35.45,35.8,35.45,35.65,0.0,80.0
111/01/14,"113,049","4,015,527",35.65,35.65,35.45,35.5,-0.15,169.0
111/01/17,"110,752","3,913,913",35.5,35.5,35.25,35.4,-0.1,117.0
111/01/18,"717,142","25,957,814",35.55,37.55,35.5,36.1,0.7,673.0
111/01/19,"235,750","8,418,962",36.0,36.2,35.4,35.7,-0.4,230.0
111/01/20,"35,712","1,272,744",35.6,35.8,35.45,35.6,-0.1,111.0
111/01/21,"66,454","2,359,636",35.45,35.65,35.35,35.5,-0.1,73.0
111/01/24,"161,036","5,706,531",35.55,35.65,35.05,35.5,0.0,219.0
111/01/25,"158,786","5,607,456",35.35,35.4,35.2,35.4,-0.1,112.0
111/01/26,"82,557","2,924,243",35.35,35.5,35.35,35.35,-0.05,88.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
