日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/04/01,"168,022","4,067,815",24.2,24.25,24.15,24.25,0.15,108.0
110/04/06,"151,235","3,663,007",24.2,24.4,24.15,24.25,0.0,94.0
110/04/07,"145,346","3,510,150",24.2,24.2,24.1,24.15,-0.1,50.0
110/04/08,"390,128","9,446,742",24.15,24.35,24.1,24.25,0.1,127.0
110/04/09,"188,653","4,566,878",24.25,24.3,24.15,24.2,-0.05,105.0
110/04/12,"211,508","5,134,449",24.2,24.4,24.15,24.25,0.05,97.0
110/04/13,"612,802","14,919,288",24.25,24.4,24.25,24.3,0.05,182.0
110/04/14,"435,811","10,635,761",24.3,24.6,24.3,24.5,0.2,178.0
110/04/15,"245,521","6,055,256",24.55,24.9,24.45,24.9,0.4,145.0
110/04/16,"347,338","8,622,104",24.85,24.9,24.7,24.9,0.0,157.0
110/04/19,"662,274","16,849,618",24.95,25.85,24.95,25.5,0.6,316.0
110/04/20,"297,027","7,521,240",25.6,25.6,25.2,25.35,-0.15,146.0
110/04/21,"584,284","15,083,290",25.3,26.3,25.2,25.8,0.45,329.0
110/04/22,"940,799","24,891,909",26.0,27.1,25.85,26.2,0.4,438.0
110/04/23,"403,909","10,469,077",26.25,26.3,25.65,26.05,-0.15,222.0
110/04/26,"285,261","7,402,046",26.0,26.1,25.85,26.0,-0.05,134.0
110/04/27,"544,353","14,490,109",26.0,27.15,26.0,26.45,0.45,234.0
110/04/28,"590,090","15,808,474",26.55,27.2,26.45,26.5,0.05,266.0
110/04/29,"200,121","5,303,124",26.45,26.65,26.4,26.45,-0.05,116.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
