日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/05/03,"1,748,788","66,123,494",38.45,39.0,37.0,37.0,-1.5,980
110/05/04,"2,550,613","90,956,410",37.5,37.5,33.5,36.05,-0.95,"1,103"
110/05/05,"1,483,781","55,370,126",36.25,38.0,36.0,37.25,1.2,728
110/05/06,"964,526","35,611,622",37.3,38.0,36.0,37.05,-0.2,449
110/05/07,"941,107","34,625,522",37.45,37.45,36.4,37.2,0.15,446
110/05/10,"1,005,163","38,007,160",37.2,38.1,37.1,37.9,0.7,532
110/05/11,"1,565,875","56,967,615",37.6,37.9,35.4,35.95,-1.95,840
110/05/12,"2,646,753","89,136,812",35.3,35.5,32.4,33.5,-2.45,"1,220"
110/05/13,"1,412,092","46,288,192",32.9,33.85,32.05,32.7,-0.8,698
110/05/14,"1,391,967","45,666,116",32.7,33.5,32.5,32.9,0.2,620
110/05/17,"1,926,460","59,066,825",31.15,32.0,29.9,30.05,-2.85,922
110/05/18,"1,048,245","33,195,439",30.1,32.45,30.1,32.35,2.3,482
110/05/19,"584,389","18,703,288",32.35,32.8,31.5,32.15,-0.2,291
110/05/20,"568,561","18,003,552",32.1,32.1,31.5,31.55,-0.6,287
110/05/21,"458,424","14,703,560",31.75,32.4,31.75,32.3,0.75,238
110/05/24,"638,046","20,936,932",32.3,33.2,32.15,33.05,0.75,296
110/05/25,"821,037","27,129,697",33.5,33.5,32.85,33.0,-0.05,360
110/05/26,"260,422","8,568,653",32.9,33.1,32.5,33.1,0.1,181
110/05/27,"380,513","12,493,775",33.2,33.2,32.6,32.75,-0.35,206
110/05/28,"421,268","13,913,160",32.8,33.4,32.8,32.9,0.15,222
110/05/31,"546,174","17,656,261",32.9,33.4,32.85,33.15,0.25,225
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
