日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/01/04,"7,867,256","218,195,813",27.05,28.05,27.05,27.95,0.75,"3,283"
110/01/05,"27,418,871","819,156,054",28.35,30.7,28.35,30.7,2.75,"10,578"
110/01/06,"55,141,858","1,733,453,277",31.75,33.15,29.0,29.5,-1.2,"22,960"
110/01/07,"8,731,585","254,553,729",29.5,29.9,28.7,28.85,-0.65,"4,240"
110/01/08,"8,895,331","248,101,971",29.05,29.15,27.55,27.6,-1.25,"4,355"
110/01/11,"4,172,168","115,562,663",27.6,28.0,27.35,27.8,0.2,"2,019"
110/01/12,"4,798,293","130,378,219",27.95,28.0,26.85,26.9,-0.9,"2,451"
110/01/13,"5,234,024","144,794,024",27.2,28.0,27.0,27.55,0.65,"2,272"
110/01/14,"1,993,450","55,098,156",27.65,27.85,27.4,27.55,0.0,"1,164"
110/01/15,"4,412,745","119,565,638",27.7,27.8,26.8,26.85,-0.7,"2,130"
110/01/18,"18,685,676","526,104,203",26.7,29.05,26.5,28.5,1.65,"6,937"
110/01/19,"6,699,286","186,559,259",28.1,28.4,27.5,27.8,-0.7,"3,365"
110/01/20,"6,469,027","173,742,583",27.5,27.85,26.35,26.45,-1.35,"2,837"
110/01/21,"17,147,699","484,891,094",27.35,28.9,27.3,28.1,1.65,"7,956"
110/01/22,"6,757,002","190,347,843",28.3,28.8,27.7,28.3,0.2,"3,361"
110/01/25,"9,070,579","263,514,916",28.95,29.85,28.6,28.7,0.4,"4,326"
110/01/26,"8,712,592","255,217,257",28.7,29.8,28.7,29.4,0.7,"4,177"
110/01/27,"16,970,014","515,587,036",30.25,30.95,29.6,30.4,1.0,"8,503"
110/01/28,"14,656,830","452,887,298",29.4,31.6,29.2,31.0,0.6,"7,163"
110/01/29,"10,152,092","306,746,671",31.8,31.8,29.0,29.25,-1.75,"5,347"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
