日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/12/02,"680,305","22,262,155",33.25,33.6,32.3,32.55,-0.65,630
113/12/03,"324,127","10,530,734",32.55,32.75,32.35,32.4,-0.15,310
113/12/04,"2,343,584","79,036,691",33.2,34.5,33.1,33.4,1.0,"1,709"
113/12/05,"1,586,020","53,467,421",33.85,34.1,33.2,34.0,0.6,"1,104"
113/12/06,"935,876","31,611,663",33.9,34.1,33.35,33.95,-0.05,723
113/12/09,"649,218","21,597,038",33.7,33.7,33.0,33.0,-0.95,534
113/12/10,"448,642","14,710,710",33.0,33.3,32.55,32.55,-0.45,379
113/12/11,"581,211","18,941,062",33.1,33.1,32.35,32.35,-0.2,465
113/12/12,"330,561","10,672,539",32.5,32.7,32.05,32.05,-0.3,472
113/12/13,"621,294","19,572,547",32.1,32.1,31.2,31.3,-0.75,532
113/12/16,"474,122","14,736,329",31.6,31.7,30.75,30.75,-0.55,379
113/12/17,"168,238","5,208,903",30.95,31.15,30.7,31.0,0.25,216
113/12/18,"178,134","5,514,522",30.8,31.15,30.7,31.1,0.1,227
113/12/19,"449,207","13,738,018",30.6,30.8,30.25,30.7,-0.4,457
113/12/20,"262,277","8,012,575",30.5,30.8,30.35,30.7,0.0,253
113/12/23,"481,754","14,967,810",31.0,31.5,30.8,31.1,0.4,357
113/12/24,"674,672","20,953,335",31.1,31.9,30.75,30.85,-0.25,570
113/12/25,"856,769","26,477,120",30.9,31.45,30.7,30.9,0.05,539
113/12/26,"245,875","7,613,380",30.85,31.2,30.8,30.9,0.0,250
113/12/27,"528,709","16,263,639",30.95,31.1,30.55,30.6,-0.3,399
113/12/30,"278,416","8,478,758",30.55,30.8,30.3,30.3,-0.3,240
113/12/31,"428,591","12,884,858",29.9,30.3,29.9,30.0,-0.3,343
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
