日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/09/01,"1,072,636","33,923,218",31.75,31.8,31.5,31.65,-0.3,673.0
111/09/02,"764,777","24,171,556",31.65,31.8,31.45,31.6,-0.05,456.0
111/09/05,"1,058,168","32,741,923",31.5,31.55,30.7,30.7,-0.9,744.0
111/09/06,"1,005,776","30,805,814",31.0,31.4,30.4,30.4,-0.3,703.0
111/09/07,"915,741","27,542,789",30.15,30.45,29.8,30.0,-0.4,712.0
111/09/08,"492,605","15,058,128",30.2,30.8,30.2,30.7,0.7,365.0
111/09/12,"515,789","16,014,715",31.0,31.2,30.9,31.15,0.45,319.0
111/09/13,"610,887","19,072,325",31.3,31.45,31.05,31.2,0.05,403.0
111/09/14,"556,517","17,074,693",30.45,30.95,30.4,30.8,-0.4,414.0
111/09/15,"438,440","13,576,872",30.85,31.15,30.8,30.9,0.1,326.0
111/09/16,"657,957","20,199,712",30.8,31.25,30.55,30.55,-0.35,487.0
111/09/19,"504,513","15,236,876",30.6,30.75,30.0,30.1,-0.45,349.0
111/09/20,"318,633","9,657,802",30.2,30.5,30.2,30.25,0.15,247.0
111/09/21,"1,149,540","35,170,212",30.4,30.85,30.4,30.45,0.2,748.0
111/09/22,"633,673","19,223,156",30.45,30.6,30.0,30.5,0.05,449.0
111/09/23,"861,037","25,955,155",30.5,30.65,29.85,30.05,-0.45,630.0
111/09/26,"1,379,221","40,327,509",29.75,30.4,28.85,29.05,-1.0,889.0
111/09/27,"560,507","16,326,812",29.15,29.4,28.8,29.4,0.35,378.0
111/09/28,"1,215,915","34,510,997",29.15,29.4,27.9,27.9,-1.5,864.0
111/09/29,"647,878","18,328,229",28.1,28.45,28.05,28.3,0.4,443.0
111/09/30,"753,654","21,238,948",27.85,29.0,27.65,28.75,0.45,453.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
