日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/04/01,"349,835","5,673,014",16.15,16.45,16.15,16.15,0.05,293.0
113/04/02,"404,935","6,542,536",16.15,16.3,16.05,16.1,-0.05,299.0
113/04/03,"431,003","6,884,148",16.05,16.1,15.85,16.0,-0.1,350.0
113/04/08,"942,685","15,159,902",16.1,16.35,16.0,16.05,0.05,535.0
113/04/09,"696,165","11,155,905",16.05,16.15,15.95,16.0,-0.05,466.0
113/04/10,"661,192","10,602,820",16.0,16.2,15.95,15.95,-0.05,459.0
113/04/11,"941,671","15,081,178",16.15,16.25,15.9,15.9,-0.05,550.0
113/04/12,"1,157,644","18,296,056",15.9,15.95,15.7,15.9,0.0,738.0
113/04/15,"617,833","9,666,570",15.95,15.95,15.55,15.6,-0.3,560.0
113/04/16,"1,226,999","18,560,835",15.55,15.55,14.9,15.0,-0.6,785.0
113/04/17,"412,777","6,264,872",15.0,15.3,15.0,15.2,0.2,503.0
113/04/18,"559,137","8,477,173",15.1,15.4,14.95,15.25,0.05,455.0
113/04/19,"1,216,782","17,975,562",15.1,15.1,14.6,14.7,-0.55,702.0
113/04/22,"867,350","12,708,166",14.55,15.15,14.45,14.45,-0.25,442.0
113/04/23,"563,866","8,191,574",14.65,14.9,14.25,14.8,0.35,307.0
113/04/24,"541,450","8,038,882",14.85,15.0,14.75,14.9,0.1,330.0
113/04/25,"308,807","4,575,080",14.9,15.1,14.7,14.8,-0.1,233.0
113/04/26,"585,238","8,567,766",14.75,14.9,14.4,14.65,-0.15,340.0
113/04/29,"936,632","14,044,065",14.55,15.3,14.55,15.15,0.5,484.0
113/04/30,"429,233","6,448,978",15.25,15.3,14.9,14.95,-0.2,266.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
