日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/06/01,"1,279,941","9,418,797",7.0,7.48,6.99,7.48,0.68,366
111/06/02,"4,355,107","34,812,739",7.52,8.2,7.52,8.17,0.69,"1,626"
111/06/06,"2,020,731","15,868,606",8.17,8.18,7.55,7.88,-0.29,864
111/06/07,"1,207,766","9,272,272",7.79,7.86,7.52,7.86,-0.02,534
111/06/08,"1,244,242","9,956,319",7.87,8.18,7.76,8.0,0.14,581
111/06/09,"743,866","5,800,549",7.82,7.93,7.74,7.77,-0.23,378
111/06/10,"3,858,912","32,750,339",7.89,8.54,7.82,8.54,0.77,"1,024"
111/06/13,"6,154,295","53,826,612",8.6,9.0,8.3,8.85,0.31,"2,408"
111/06/14,"2,260,863","19,091,120",8.6,8.7,8.22,8.43,-0.42,942
111/06/15,"1,535,096","12,597,434",8.35,8.5,8.1,8.12,-0.31,729
111/06/16,"1,639,081","13,225,190",8.21,8.5,7.7,7.82,-0.3,715
111/06/17,"902,357","6,903,014",7.58,7.82,7.55,7.73,-0.09,452
111/06/20,"992,396","7,347,254",7.72,7.72,7.19,7.2,-0.53,511
111/06/21,"485,840","3,562,426",7.19,7.48,7.19,7.47,0.27,268
111/06/22,"543,322","4,013,019",7.59,7.59,7.29,7.3,-0.17,242
111/06/23,"442,994","3,245,354",7.46,7.46,7.21,7.28,-0.02,254
111/06/24,"1,432,573","11,386,673",7.44,8.0,7.43,8.0,0.72,390
111/06/27,"1,957,984","15,676,381",7.88,8.44,7.73,8.18,0.18,782
111/06/28,"901,883","7,288,044",8.05,8.17,8.05,8.05,-0.13,367
111/06/29,"631,721","5,065,100",8.05,8.18,7.85,8.01,-0.04,288
111/06/30,"494,446","3,909,577",7.97,8.11,7.84,7.87,-0.14,249
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
