日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/04/06,"366,690","2,907,737",7.88,7.98,7.88,7.96,0.08,321
112/04/07,"374,825","2,980,812",7.96,7.99,7.91,7.98,0.02,229
112/04/10,"341,666","2,713,598",7.99,8.02,7.88,7.97,-0.01,196
112/04/11,"276,251","2,212,240",8.08,8.08,7.97,7.97,0.0,189
112/04/12,"795,149","6,419,824",7.98,8.2,7.96,8.17,0.2,359
112/04/13,"1,900,153","15,734,063",8.3,8.46,8.17,8.18,0.01,744
112/04/14,"5,612,146","49,355,663",8.26,8.99,8.22,8.99,0.81,"1,601"
112/04/17,"6,644,828","64,155,160",9.19,9.88,9.19,9.88,0.89,"1,722"
112/04/18,"14,861,018","150,533,186",10.5,10.8,9.33,9.39,-0.49,"5,309"
112/04/19,"13,521,107","135,642,029",9.41,10.3,9.41,9.95,0.56,"4,577"
112/04/20,"7,799,814","79,314,147",9.98,10.4,9.98,10.0,0.05,"2,680"
112/04/21,"5,260,009","50,093,966",9.91,10.15,9.21,9.21,-0.79,"2,290"
112/04/24,"2,072,799","19,194,350",9.11,9.46,9.11,9.2,-0.01,896
112/04/25,"2,685,147","24,032,764",9.27,9.37,8.72,8.86,-0.34,"1,275"
112/04/26,"5,395,773","51,128,866",9.09,9.74,8.88,9.74,0.88,"2,236"
112/04/27,"10,689,954","108,741,481",10.1,10.45,9.88,9.92,0.18,"3,930"
112/04/28,"4,914,872","48,812,036",9.98,10.25,9.75,9.77,-0.15,"2,168"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
