日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/03/03,"222,928","2,880,899",13.1,13.1,12.85,12.85,-0.25,286.0
114/03/04,"187,891","2,389,442",12.85,12.85,12.55,12.85,0.0,268.0
114/03/05,"135,560","1,738,847",12.9,12.95,12.75,12.9,0.05,226.0
114/03/06,"184,349","2,355,503",12.9,12.95,12.7,12.85,-0.05,223.0
114/03/07,"179,546","2,283,883",12.8,12.9,12.65,12.7,-0.15,193.0
114/03/10,"181,652","2,299,805",12.6,12.75,12.6,12.7,0.0,244.0
114/03/11,"439,521","5,404,459",12.65,12.65,12.15,12.45,-0.25,388.0
114/03/12,"154,998","1,941,421",12.5,12.6,12.4,12.55,0.1,184.0
114/03/13,"201,842","2,525,712",12.65,12.75,12.3,12.3,-0.25,182.0
114/03/14,"373,010","4,556,115",12.3,12.35,12.05,12.3,0.0,295.0
114/03/17,"235,759","2,922,948",12.3,12.6,12.2,12.4,0.1,490.0
114/03/18,"307,559","3,762,792",12.3,12.4,12.1,12.25,-0.15,369.0
114/03/19,"191,453","2,327,899",12.2,12.3,12.1,12.25,0.0,302.0
114/03/20,"329,602","4,001,461",12.25,12.35,11.95,12.3,0.05,375.0
114/03/21,"156,465","1,900,303",12.3,12.3,12.05,12.25,-0.05,214.0
114/03/24,"235,089","2,839,845",12.15,12.25,12.0,12.1,-0.15,288.0
114/03/25,"377,869","4,540,760",12.15,12.25,11.95,11.95,-0.15,321.0
114/03/26,"160,489","1,925,340",11.95,12.05,11.95,12.05,0.1,179.0
114/03/27,"226,713","2,686,654",12.0,12.0,11.75,11.85,-0.2,255.0
114/03/28,"650,004","7,354,982",11.8,11.8,11.05,11.15,-0.7,476.0
114/03/31,"871,979","9,201,135",11.15,11.15,10.4,10.5,-0.65,407.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
