日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/11/01,"175,291","6,112,167",35.45,35.45,34.55,35.0,-0.2,128.0
113/11/04,"212,688","7,317,193",35.0,35.0,34.15,34.15,-0.85,144.0
113/11/05,"84,806","2,932,987",34.15,34.9,34.15,34.65,0.5,90.0
113/11/06,"134,434","4,633,438",34.9,34.9,34.15,34.25,-0.4,92.0
113/11/07,"65,114","2,271,735",35.15,35.2,34.6,34.9,0.65,58.0
113/11/08,"170,160","5,961,459",35.3,35.7,34.5,34.5,-0.4,153.0
113/11/11,"132,671","4,528,556",34.65,34.65,33.85,34.25,-0.25,98.0
113/11/12,"157,474","5,282,746",34.15,34.15,33.2,33.2,-1.05,164.0
113/11/13,"144,011","4,820,968",33.3,34.2,33.0,33.0,-0.2,114.0
113/11/14,"459,329","14,713,046",33.8,33.8,31.6,31.6,-1.4,328.0
113/11/15,"247,411","7,877,652",31.8,32.55,31.55,31.6,0.0,207.0
113/11/18,"184,540","5,731,948",31.6,31.7,30.7,30.7,-0.9,139.0
113/11/19,"88,364","2,751,342",30.6,31.55,30.6,31.15,0.45,80.0
113/11/20,"131,613","4,118,195",31.35,31.8,31.0,31.1,-0.05,110.0
113/11/21,"107,240","3,385,593",31.15,31.95,30.9,31.6,0.5,86.0
113/11/22,"118,587","3,856,894",33.4,33.4,32.25,32.35,0.75,101.0
113/11/25,"123,990","4,107,421",33.3,33.55,32.75,33.1,0.75,108.0
113/11/26,"84,247","2,755,035",33.0,33.0,32.5,32.55,-0.55,79.0
113/11/27,"96,508","3,127,426",32.6,32.8,32.0,32.05,-0.5,115.0
113/11/28,"120,160","3,813,168",31.95,32.2,31.3,31.65,-0.4,94.0
113/11/29,"90,623","2,898,166",31.65,32.5,31.65,31.7,0.05,104.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
