日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/03/03,"8,025","568,975",71.0,71.0,70.6,70.6,-0.40,18.0
114/03/04,"11,017","783,593",71.0,71.4,71.0,71.4,+0.80,12.0
114/03/05,"10,046","720,608",71.4,72.0,71.4,72.0,+0.60,17.0
114/03/06,"17,049","1,227,130",72.0,72.3,71.4,72.3,+0.30,20.0
114/03/07,"85,199","6,186,996",72.6,73.8,71.4,72.6,+0.30,117.0
114/03/10,"56,838","4,190,226",72.6,74.1,72.6,74.0,+1.40,165.0
114/03/11,"22,623","1,667,086",74.0,74.0,73.5,73.9,-0.10,58.0
114/03/12,"10,734","794,689",74.0,74.1,73.9,73.9, 0.00,41.0
114/03/13,"19,533","1,452,374",74.0,74.5,74.0,74.1,+0.20,115.0
114/03/14,"18,744","1,389,107",73.9,74.4,73.9,73.9,-0.20,48.0
114/03/17,"22,195","1,648,260",74.2,74.4,74.1,74.4,+0.50,65.0
114/03/18,"23,963","1,777,750",74.4,74.4,73.7,73.7,-0.70,90.0
114/03/19,"18,359","1,360,390",73.8,74.2,73.8,74.2,+0.50,35.0
114/03/20,"16,371","1,220,812",75.0,75.0,74.3,74.4,+0.20,44.0
114/03/21,"28,201","2,095,263",74.1,74.4,73.8,74.4, 0.00,41.0
114/03/24,"18,173","1,350,185",74.4,74.4,74.2,74.4, 0.00,33.0
114/03/25,"30,715","2,283,246",74.4,74.4,74.2,74.4, 0.00,57.0
114/03/26,"31,458","2,337,246",74.2,74.7,74.0,74.7,+0.30,45.0
114/03/27,"15,752","1,077,540",68.1,69.4,68.0,69.0,X0.00,39.0
114/03/28,"34,850","2,359,095",68.0,68.1,67.1,67.3,-1.70,62.0
114/03/31,"19,812","1,330,894",67.1,67.4,67.1,67.1,-0.20,50.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
