日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/05/02,"11,016","768,204",69.8,69.8,69.6,69.6,0.2,24.0
112/05/03,"6,086","424,813",69.6,69.9,69.6,69.9,0.3,13.0
112/05/04,"8,018","559,065",69.9,69.9,69.7,69.7,-0.2,10.0
112/05/05,"6,069","422,757",69.9,69.9,69.4,69.4,-0.3,20.0
112/05/08,"7,005","487,443",69.7,69.8,69.4,69.6,0.2,11.0
112/05/09,"16,302","1,134,662",69.8,69.9,69.3,69.3,-0.3,24.0
112/05/10,"6,050","420,890",69.9,70.0,69.2,69.2,-0.1,15.0
112/05/11,"4,006","279,016",69.5,70.0,69.2,69.2,0.0,9.0
112/05/12,"9,037","630,358",69.8,70.5,69.1,69.8,0.6,11.0
112/05/15,"8,066","563,764",69.8,70.0,69.8,70.0,0.2,16.0
112/05/16,"6,008","420,255",70.0,70.2,69.4,70.0,0.0,14.0
112/05/17,"6,070","428,164",70.5,70.9,70.1,70.9,0.9,15.0
112/05/18,"5,097","361,757",71.0,71.0,70.9,71.0,0.1,13.0
112/05/19,"12,000","852,000",71.0,71.0,71.0,71.0,0.0,7.0
112/05/22,"9,400","660,279",70.1,70.9,70.1,70.9,-0.1,63.0
112/05/23,"8,011","569,072",71.0,71.3,71.0,71.3,0.4,14.0
112/05/24,"5,160","369,111",71.6,71.6,71.2,71.2,-0.1,16.0
112/05/25,"4,003","285,300",71.2,71.4,71.2,71.4,0.2,6.0
112/05/26,"3,015","214,708",71.3,71.3,71.2,71.2,-0.2,9.0
112/05/29,"12,012","857,142",71.2,71.9,71.2,71.9,0.7,19.0
112/05/30,"4,714","335,420",72.2,72.2,70.7,71.0,-0.9,114.0
112/05/31,"3,000","216,000",72.0,72.0,72.0,72.0,1.0,2.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
