日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/06/01,"106,366","3,727,200",35.0,35.15,34.95,35.0,0.0,88.0
110/06/02,"115,688","4,050,299",35.0,35.1,34.95,35.05,0.05,117.0
110/06/03,"245,478","8,627,662",35.1,35.4,34.95,35.25,0.2,120.0
110/06/04,"213,560","7,568,432",35.2,35.85,35.2,35.6,0.35,163.0
110/06/07,"229,980","8,125,626",35.5,35.7,35.05,35.2,-0.4,189.0
110/06/08,"77,155","2,715,546",35.3,35.3,35.1,35.2,0.0,71.0
110/06/09,"173,715","6,091,817",35.15,35.2,35.0,35.0,-0.2,136.0
110/06/10,"81,310","2,848,695",35.0,35.1,34.95,35.05,0.05,82.0
110/06/11,"102,774","3,604,533",35.0,35.3,35.0,35.1,0.05,69.0
110/06/15,"140,099","4,922,811",35.1,35.25,35.05,35.15,0.05,102.0
110/06/16,"166,008","5,824,227",35.1,35.15,35.05,35.15,0.0,89.0
110/06/17,"86,033","3,020,951",35.0,35.2,35.0,35.2,0.05,81.0
110/06/18,"182,835","6,422,477",35.2,35.25,35.05,35.2,0.0,130.0
110/06/21,"268,707","9,389,684",35.0,35.15,34.85,34.9,-0.3,212.0
110/06/22,"145,498","5,108,574",35.1,35.2,35.0,35.1,0.2,113.0
110/06/23,"267,000","9,407,314",35.1,35.4,35.05,35.3,0.2,140.0
110/06/24,"81,415","2,881,597",35.4,35.5,35.3,35.4,0.1,97.0
110/06/25,"99,857","3,541,060",35.4,35.6,35.35,35.45,0.05,107.0
110/06/28,"111,309","3,942,665",35.45,35.5,35.35,35.45,0.0,92.0
110/06/29,"109,425","3,868,971",35.5,35.5,35.3,35.35,-0.1,86.0
110/06/30,"280,467","9,958,323",35.35,35.7,35.35,35.6,0.25,127.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
