日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/12/01,"111,234","2,714,316",24.45,24.6,24.2,24.35,0.1,67.0
112/12/04,"74,638","1,811,957",24.45,24.45,23.95,24.35,0.0,81.0
112/12/05,"65,003","1,571,022",24.25,24.3,24.1,24.2,-0.15,35.0
112/12/06,"79,202","1,904,525",24.05,24.25,23.95,24.0,-0.2,60.0
112/12/07,"62,072","1,490,885",24.05,24.15,23.9,24.0,0.0,53.0
112/12/08,"54,628","1,310,667",23.9,24.05,23.9,24.05,0.05,44.0
112/12/11,"27,410","657,321",24.05,24.05,23.95,23.95,-0.1,33.0
112/12/12,"39,249","941,774",24.2,24.2,23.9,23.95,0.0,34.0
112/12/13,"24,000","574,450",23.85,23.95,23.85,23.95,0.0,16.0
112/12/14,"139,064","3,318,101",24.1,24.1,23.65,23.65,-0.3,93.0
112/12/15,"96,293","2,284,573",23.65,23.95,23.6,23.75,0.1,67.0
112/12/18,"28,912","684,923",23.7,23.75,23.65,23.65,-0.1,45.0
112/12/19,"69,119","1,638,520",23.7,23.85,23.65,23.85,0.2,41.0
112/12/20,"42,425","1,012,466",23.9,23.95,23.75,23.95,0.1,38.0
112/12/21,"54,249","1,292,173",23.95,23.95,23.75,23.8,-0.15,46.0
112/12/22,"45,215","1,079,494",23.8,24.0,23.75,23.75,-0.05,39.0
112/12/25,"82,535","1,957,762",23.8,23.85,23.6,23.65,-0.1,62.0
112/12/26,"41,284","983,380",23.7,23.95,23.7,23.95,0.3,39.0
112/12/27,"48,085","1,145,562",23.8,23.95,23.7,23.8,-0.15,40.0
112/12/28,"107,725","2,595,361",23.9,24.4,23.9,24.1,0.3,88.0
112/12/29,"71,622","1,724,343",24.25,24.3,24.0,24.0,-0.1,63.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
