日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/02/01,"1,168,405","37,302,897",31.95,32.25,31.65,31.7,0.0,456.0
112/02/02,"1,309,678","41,160,572",32.0,32.0,31.05,31.75,0.05,629.0
112/02/03,"763,005","23,933,472",31.75,31.75,31.15,31.25,-0.5,435.0
112/02/06,"618,131","19,393,493",31.15,31.75,31.0,31.75,0.5,346.0
112/02/07,"421,528","13,350,718",31.75,31.8,31.55,31.75,0.0,219.0
112/02/08,"515,274","16,233,513",31.75,31.75,31.45,31.6,-0.15,330.0
112/02/09,"920,254","29,452,930",31.6,32.3,31.55,32.0,0.4,447.0
112/02/10,"280,880","8,931,830",31.85,31.95,31.6,31.8,-0.2,197.0
112/02/13,"375,926","11,930,707",31.65,31.9,31.65,31.8,0.0,204.0
112/02/14,"815,674","26,348,769",31.7,32.6,31.65,32.3,0.5,418.0
112/02/15,"516,326","16,572,734",32.35,32.35,31.8,32.2,-0.1,364.0
112/02/16,"712,931","23,172,174",32.2,32.7,32.1,32.6,0.4,327.0
112/02/17,"2,008,951","66,409,445",32.6,33.4,32.6,32.9,0.3,846.0
112/02/20,"1,049,905","34,175,434",33.0,33.0,32.3,32.6,-0.3,561.0
112/02/21,"597,309","19,302,333",32.9,32.9,32.1,32.2,-0.4,381.0
112/02/22,"743,120","23,652,390",32.2,32.25,31.65,31.9,-0.3,432.0
112/02/23,"1,507,896","47,670,260",32.0,32.0,31.35,31.8,-0.1,546.0
112/02/24,"997,866","31,327,423",31.95,31.95,31.0,31.7,-0.1,390.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
