日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/11/03,"15,537,639","357,128,891",22.75,23.35,22.7,22.8,0.05,"6,354"
114/11/04,"17,014,154","383,012,969",23.0,23.1,22.2,22.25,-0.55,"7,157"
114/11/05,"14,900,517","328,001,249",21.85,22.45,21.7,22.05,-0.2,"6,498"
114/11/06,"20,261,895","461,996,294",22.4,23.05,22.25,22.9,0.85,"7,252"
114/11/07,"13,240,488","296,868,669",22.7,22.9,22.2,22.2,-0.7,"6,986"
114/11/10,"50,999,431","1,180,988,628",22.25,23.85,21.8,23.5,1.3,"19,941"
114/11/11,"34,400,906","773,293,791",22.7,22.8,22.3,22.4,-1.1,"15,068"
114/11/12,"19,336,673","433,227,827",22.55,22.75,22.2,22.2,-0.2,"8,770"
114/11/13,"18,724,372","419,968,686",22.2,22.7,22.1,22.5,0.3,"7,281"
114/11/14,"20,748,641","457,518,643",22.2,22.65,21.75,21.75,-0.75,"8,779"
114/11/17,"15,611,972","338,967,225",21.95,22.3,21.3,21.3,-0.45,"6,942"
114/11/18,"17,263,946","362,634,063",21.15,21.45,20.75,21.05,-0.25,"6,297"
114/11/19,"37,976,050","823,440,125",21.4,22.05,21.15,22.0,0.95,"17,103"
114/11/20,"29,763,885","655,589,836",22.3,22.4,21.65,21.9,-0.1,"10,917"
114/11/21,"26,459,932","563,004,712",21.65,21.9,20.8,21.25,-0.65,"10,703"
114/11/24,"19,146,849","403,819,274",21.45,21.5,20.8,21.0,-0.25,"7,162"
114/11/25,"21,543,419","471,308,667",21.35,22.2,21.35,22.2,1.2,"8,405"
114/11/26,"20,521,737","458,776,340",22.4,22.55,22.05,22.55,0.35,"8,302"
114/11/27,"15,117,646","341,221,697",22.7,22.75,22.4,22.5,-0.05,"6,003"
114/11/28,"13,314,953","300,112,623",22.55,22.75,22.2,22.5,0.0,"7,075"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
