日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/09/02,"14,366,173","336,494,408",23.8,23.85,23.1,23.1,-0.7,"5,645"
113/09/03,"13,067,448","303,135,805",23.15,23.75,22.8,22.8,-0.3,"5,547"
113/09/04,"19,994,439","428,319,223",21.3,22.0,20.6,21.45,-1.35,"8,518"
113/09/05,"10,651,104","228,974,308",21.9,21.95,21.0,21.1,-0.35,"4,963"
113/09/06,"8,621,893","181,688,689",21.2,21.35,20.9,20.95,-0.15,"3,928"
113/09/09,"8,420,943","173,831,651",20.25,21.0,20.25,21.0,0.05,"3,502"
113/09/10,"12,955,186","266,806,951",21.3,21.35,20.1,20.35,-0.65,"5,297"
113/09/11,"6,559,764","134,516,341",20.6,20.75,20.3,20.3,-0.05,"2,699"
113/09/12,"9,309,063","195,070,525",20.95,21.15,20.75,20.95,0.65,"3,652"
113/09/13,"7,368,947","155,007,243",20.95,21.2,20.85,21.05,0.1,"2,897"
113/09/16,"4,143,478","87,406,943",21.05,21.2,21.0,21.1,0.05,"2,040"
113/09/18,"10,091,588","211,772,928",21.1,21.5,20.55,20.95,-0.15,"3,746"
113/09/19,"10,562,491","221,762,720",20.85,21.35,20.65,21.3,0.35,"4,064"
113/09/20,"14,351,665","304,468,698",21.4,21.75,21.0,21.0,-0.3,"4,146"
113/09/23,"4,593,887","96,448,948",21.0,21.2,20.85,20.9,-0.1,"2,184"
113/09/24,"5,704,464","118,312,949",20.9,20.95,20.6,20.8,-0.1,"2,446"
113/09/25,"9,269,177","196,516,876",20.9,21.4,20.9,21.3,0.5,"4,111"
113/09/26,"44,426,349","974,993,571",21.65,22.85,21.3,21.3,0.0,"17,412"
113/09/27,"13,855,972","299,646,353",21.3,21.9,21.3,21.75,0.45,"5,850"
113/09/30,"12,857,805","280,456,858",21.45,22.3,21.3,21.7,-0.05,"5,948"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
