日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/10/01,"483,579","34,436,043",71.9,72.4,70.2,70.5,-1.4,336
110/10/04,"256,817","17,906,578",71.6,71.9,68.8,68.8,-1.7,230
110/10/05,"457,030","32,221,144",68.5,72.4,67.5,71.6,2.8,320
110/10/06,"196,000","13,934,400",72.7,72.7,70.4,70.6,-1.0,149
110/10/07,"263,389","18,830,276",72.5,72.5,70.5,71.1,0.5,201
110/10/08,"181,857","13,007,107",71.9,72.7,70.8,71.1,0.0,228
110/10/12,"268,503","18,693,972",71.0,71.0,69.1,69.3,-1.8,226
110/10/13,"157,247","10,824,435",70.0,70.0,68.2,68.5,-0.8,129
110/10/14,"144,000","9,965,900",69.4,70.1,68.7,69.1,0.6,86
110/10/15,"574,794","41,497,673",70.1,73.7,69.6,72.6,3.5,501
110/10/18,"174,341","12,568,054",73.4,73.4,71.0,71.6,-1.0,173
110/10/19,"169,000","12,251,800",73.0,73.1,71.1,73.0,1.4,122
110/10/20,"161,596","11,793,260",73.1,73.7,72.2,73.5,0.5,128
110/10/21,"317,769","23,332,489",73.8,74.5,72.8,72.9,-0.6,171
110/10/22,"406,642","30,124,773",73.0,75.0,72.5,74.5,1.6,433
110/10/25,"126,202","9,371,476",74.3,75.0,73.6,74.7,0.2,121
110/10/26,"480,298","36,498,730",78.0,78.0,75.1,75.5,0.8,371
110/10/27,"1,617,020","127,764,099",75.5,81.0,75.5,81.0,5.5,"1,054"
110/10/28,"923,632","74,222,904",81.2,82.0,79.4,80.5,-0.5,655
110/10/29,"803,667","65,029,373",80.5,82.6,79.8,80.8,0.3,657
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
