日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/07/03,"30,691","1,311,961",42.75,43.0,42.5,42.65,-0.1,38.0
112/07/04,"27,100","1,158,089",43.05,43.4,42.5,42.6,-0.05,27.0
112/07/05,"37,010","1,577,622",42.9,43.1,42.4,42.4,-0.2,33.0
112/07/06,"46,214","1,958,308",42.6,42.6,42.2,42.2,-0.2,49.0
112/07/07,"14,078","590,229",41.9,42.0,41.85,41.95,-0.25,29.0
112/07/10,"24,363","1,014,825",41.75,41.9,41.35,41.9,-0.05,30.0
112/07/11,"37,912","1,575,270",41.7,41.7,41.4,41.5,-0.4,39.0
112/07/12,"49,854","2,064,435",41.2,42.1,41.15,41.4,-0.1,44.0
112/07/13,"127,337","5,222,457",41.4,41.4,40.65,40.9,-0.5,74.0
112/07/14,"122,549","5,019,616",41.0,41.1,40.5,40.85,-0.05,58.0
112/07/17,"152,384","6,271,123",41.0,41.6,40.8,41.45,0.6,89.0
112/07/18,"31,120","1,286,485",41.5,41.7,41.25,41.3,-0.15,30.0
112/07/19,"59,002","2,428,585",41.05,41.65,41.0,41.0,-0.3,40.0
112/07/20,"27,233","1,112,709",40.8,41.4,40.5,41.0,0.0,29.0
112/07/21,"62,526","2,543,103",40.75,40.85,40.5,40.75,-0.25,58.0
112/07/24,"32,062","1,297,528",40.75,40.75,40.3,40.4,-0.35,28.0
112/07/25,"67,218","2,720,235",40.35,40.9,40.05,40.45,0.05,56.0
112/07/26,"33,148","1,338,222",40.1,40.6,40.1,40.35,-0.1,26.0
112/07/27,"156,907","6,306,895",40.35,40.5,40.0,40.05,-0.3,138.0
112/07/28,"32,000","1,293,750",40.3,40.55,40.2,40.55,0.5,31.0
112/07/31,"16,072","650,659",40.75,40.8,40.1,40.25,-0.3,18.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
