日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/10/01,"3,304,653","596,668,106",178.5,184.5,177.5,178.5,0.0,"4,100"
114/10/02,"2,326,544","418,790,743",182.0,182.5,177.5,179.0,0.5,"2,502"
114/10/03,"2,070,349","373,266,254",180.5,184.5,178.0,184.5,5.5,"2,115"
114/10/07,"3,638,444","685,455,195",188.0,191.5,184.5,189.5,5.0,"4,177"
114/10/08,"2,955,273","542,763,354",186.0,187.0,181.5,182.0,-7.5,"7,544"
114/10/09,"4,858,405","851,028,261",182.0,183.5,170.5,171.0,-11.0,"5,492"
114/10/13,"9,942,898","1,749,842,107",158.0,183.0,156.0,183.0,12.0,"8,453"
114/10/14,"6,951,716","1,223,145,905",187.0,187.0,168.5,169.0,-14.0,"18,800"
114/10/15,"2,579,716","442,119,291",171.0,174.0,167.0,172.5,3.5,"4,643"
114/10/16,"1,985,200","343,063,136",173.0,175.5,170.0,172.0,-0.5,"4,557"
114/10/17,"2,649,212","438,847,523",169.5,170.0,164.0,164.0,-8.0,"6,135"
114/10/20,"4,139,895","670,910,167",167.0,168.5,158.0,161.5,-2.5,"3,910"
114/10/21,"2,520,722","407,320,017",163.0,164.0,159.5,161.0,-0.5,"2,408"
114/10/22,"1,456,858","233,608,813",161.0,164.0,158.0,160.0,-1.0,"1,548"
114/10/23,"1,254,322","197,843,868",159.5,159.5,156.5,157.5,-2.5,"1,437"
114/10/27,"1,990,232","321,208,400",163.0,163.5,158.5,162.5,5.0,"2,275"
114/10/28,"2,078,526","334,549,625",162.0,164.0,158.0,162.5,0.0,"2,246"
114/10/29,"1,976,966","325,719,731",165.5,167.5,162.5,164.5,2.0,"2,508"
114/10/30,"2,406,726","387,034,349",164.0,166.5,158.5,161.0,-3.5,"2,509"
114/10/31,"3,209,166","529,018,285",160.0,168.0,159.5,166.0,5.0,"2,766"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
