日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/04/06,"32,099","1,396,552",43.6,43.6,43.45,43.5,-0.1,45.0
112/04/07,"36,155","1,573,191",43.4,43.7,43.35,43.5,0.0,33.0
112/04/10,"14,399","625,015",43.3,43.55,43.3,43.55,0.05,19.0
112/04/11,"52,000","2,288,750",43.75,44.3,43.7,44.25,0.7,39.0
112/04/12,"305,259","13,371,826",44.4,45.15,43.0,43.7,-0.55,212.0
112/04/13,"35,266","1,535,806",43.6,43.65,43.5,43.65,-0.05,37.0
112/04/14,"47,061","2,058,680",43.6,43.95,43.6,43.7,0.05,37.0
112/04/17,"68,449","3,013,115",44.1,44.2,43.9,43.9,0.2,64.0
112/04/18,"52,150","2,293,371",43.55,44.1,43.55,43.95,0.05,31.0
112/04/19,"86,200","3,764,801",43.8,44.1,43.4,43.4,-0.55,76.0
112/04/20,"98,062","4,238,367",43.4,43.5,43.1,43.2,-0.2,82.0
112/04/21,"130,202","5,610,377",43.35,43.35,42.9,42.9,-0.3,141.0
112/04/24,"27,270","1,172,267",42.8,43.3,42.8,43.05,0.15,28.0
112/04/25,"123,582","5,192,519",43.05,43.05,41.35,41.6,-1.45,108.0
112/04/26,"119,388","4,955,446",42.0,42.15,41.2,41.55,-0.05,92.0
112/04/27,"251,730","10,334,907",41.2,41.5,40.8,41.3,-0.25,125.0
112/04/28,"170,000","7,190,200",41.8,42.95,41.3,42.3,1.0,102.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
