日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/04/01,"1,634,413","50,416,634",30.85,31.25,30.35,30.95,0.5,"1,136"
114/04/02,"1,460,437","45,667,641",31.0,31.6,30.6,31.55,0.6,990
114/04/07,"1,360,701","38,643,826",28.4,28.4,28.4,28.4,-3.15,606
114/04/08,"6,699,888","173,729,024",25.65,26.6,25.6,26.35,-2.05,"2,957"
114/04/09,"7,435,482","189,949,953",26.35,27.15,24.0,24.65,-1.7,"3,779"
114/04/10,"1,047,037","28,344,084",27.1,27.1,26.3,27.1,2.45,523
114/04/11,"5,518,023","153,439,268",28.0,29.3,26.6,29.05,1.95,"3,125"
114/04/14,"2,789,049","84,379,224",30.0,30.9,29.7,29.7,0.65,"2,006"
114/04/15,"2,814,804","85,618,642",30.05,31.15,29.85,30.2,0.5,"2,119"
114/04/16,"1,995,394","60,630,626",30.05,30.85,30.0,30.15,-0.05,"1,712"
114/04/17,"1,270,523","38,062,210",30.1,30.4,29.75,29.8,-0.35,886
114/04/18,"1,597,227","47,540,466",30.1,30.2,29.15,30.0,0.2,"1,276"
114/04/21,"1,669,673","49,809,190",30.2,30.4,29.15,29.15,-0.85,"1,057"
114/04/22,"7,486,810","234,778,140",29.0,32.05,28.9,31.8,2.65,"6,514"
114/04/23,"15,670,633","506,760,113",32.05,33.4,31.45,31.45,-0.35,"8,570"
114/04/24,"5,017,593","156,256,068",31.9,32.15,30.05,30.45,-1.0,"3,319"
114/04/25,"3,931,923","122,681,696",31.05,31.75,30.4,31.25,0.8,"2,406"
114/04/28,"1,938,830","59,957,089",31.15,31.25,30.6,30.75,-0.5,"1,177"
114/04/29,"2,415,015","75,599,908",30.8,31.75,30.7,31.35,0.6,"1,399"
114/04/30,"1,386,648","42,878,551",31.35,31.35,30.65,30.8,-0.55,"1,130"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
