日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/07/01,"1,011,089","17,591,798",17.9,17.9,17.0,17.0,-0.9,477.0
111/07/04,"644,451","10,929,141",17.4,17.4,16.75,16.8,-0.2,290.0
111/07/05,"458,252","7,825,684",17.1,17.4,16.8,17.15,0.35,227.0
111/07/06,"633,345","10,500,474",17.3,17.3,16.05,16.1,-1.05,373.0
111/07/07,"626,810","10,316,961",16.1,16.9,15.6,16.65,0.55,359.0
111/07/08,"533,514","9,113,600",16.7,17.4,16.7,17.0,0.35,305.0
111/07/11,"276,558","4,624,213",17.0,17.0,16.5,16.65,-0.35,169.0
111/07/12,"520,488","8,379,192",16.65,16.65,15.8,15.95,-0.7,263.0
111/07/13,"428,147","7,020,506",16.15,16.6,16.15,16.3,0.35,254.0
111/07/14,"352,530","5,759,607",16.1,16.55,15.95,16.45,0.15,229.0
111/07/15,"471,576","7,691,593",16.2,16.6,16.1,16.5,0.05,291.0
111/07/18,"433,480","7,296,398",16.5,17.05,16.5,16.95,0.45,274.0
111/07/19,"192,141","3,238,075",16.95,17.0,16.75,16.85,-0.1,145.0
111/07/20,"985,866","17,415,236",17.2,18.05,17.15,17.55,0.7,620.0
111/07/21,"597,513","10,501,554",17.6,18.1,17.3,17.75,0.2,350.0
111/07/22,"514,451","9,239,397",17.8,18.2,17.8,17.9,0.15,328.0
111/07/25,"234,260","4,124,043",17.8,17.8,17.45,17.65,-0.25,185.0
111/07/26,"358,948","6,224,878",17.85,17.85,17.1,17.1,-0.55,233.0
111/07/27,"310,897","5,421,619",17.2,17.75,17.0,17.35,0.25,204.0
111/07/28,"229,465","3,990,663",17.55,17.65,17.2,17.25,-0.1,172.0
111/07/29,"263,706","4,559,679",17.25,17.45,17.0,17.3,0.05,157.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
