日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/02/03,"106,308","8,361,985",78.6,78.8,78.4,78.6,0.0,137.0
114/02/04,"142,275","11,272,417",78.8,79.9,78.8,79.9,1.3,101.0
114/02/05,"65,859","5,261,051",80.1,80.1,79.7,79.7,-0.2,87.0
114/02/06,"54,582","4,366,513",79.7,80.9,79.5,80.8,1.1,103.0
114/02/07,"44,958","3,614,298",80.8,80.8,80.2,80.4,-0.4,86.0
114/02/10,"61,540","4,951,979",80.4,80.8,80.2,80.7,0.3,111.0
114/02/11,"28,885","2,319,624",80.5,80.5,80.2,80.3,-0.4,54.0
114/02/12,"13,126","1,052,345",80.3,80.3,80.2,80.3,0.0,43.0
114/02/13,"11,021","886,279",80.4,80.8,80.2,80.8,0.5,44.0
114/02/14,"15,025","1,209,595",80.5,80.8,80.4,80.6,-0.2,65.0
114/02/17,"51,052","4,114,242",80.5,80.7,80.5,80.5,-0.1,143.0
114/02/18,"67,325","5,462,144",81.2,81.6,80.8,81.1,0.6,71.0
114/02/19,"34,274","2,771,304",81.1,81.2,80.7,81.0,-0.1,77.0
114/02/20,"33,623","2,721,797",81.5,81.5,80.8,80.9,-0.1,71.0
114/02/21,"59,963","4,856,263",80.9,81.2,80.8,80.9,0.0,73.0
114/02/24,"132,220","10,659,142",80.9,81.0,80.4,80.5,-0.4,170.0
114/02/25,"78,528","6,333,172",81.3,81.3,80.4,80.4,-0.1,117.0
114/02/26,"100,138","8,052,415",80.5,80.6,80.3,80.6,0.2,149.0
114/02/27,"117,283","9,473,302",80.6,81.2,80.6,80.7,0.1,188.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
