日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/05/02,"26,963","2,254,643",84.3,84.3,83.5,83.6,0.1,43.0
112/05/03,"11,221","937,885",83.6,83.7,83.5,83.6,0.0,33.0
112/05/04,"11,815","988,710",83.6,83.8,83.6,83.7,0.1,28.0
112/05/05,"15,000","1,258,123",83.9,83.9,83.6,83.9,0.2,29.0
112/05/08,"18,104","1,520,039",84.0,84.0,83.9,83.9,0.0,43.0
112/05/09,"15,941","1,333,151",83.8,83.8,83.1,83.7,-0.2,30.0
112/05/10,"9,085","760,940",83.8,83.8,83.7,83.8,0.1,13.0
112/05/11,"5,215","436,960",83.8,83.9,83.7,83.9,0.1,11.0
112/05/12,"12,665","1,059,501",83.5,83.9,83.2,83.8,-0.1,39.0
112/05/15,"37,738","3,155,989",83.8,83.9,83.5,83.9,0.1,38.0
112/05/16,"26,713","2,243,835",83.9,84.2,83.8,84.2,0.3,33.0
112/05/17,"74,007","6,246,038",84.2,84.7,84.0,84.7,0.5,75.0
112/05/18,"50,414","4,273,043",84.0,84.9,84.0,84.9,0.2,59.0
112/05/19,"23,673","2,007,469",84.0,85.0,84.0,84.7,-0.2,45.0
112/05/22,"26,409","2,239,263",84.7,85.0,84.5,84.9,0.2,36.0
112/05/23,"40,817","3,462,441",84.9,85.1,84.5,84.9,0.0,48.0
112/05/24,"28,266","2,399,955",85.1,85.1,84.8,84.9,0.0,35.0
112/05/25,"65,211","5,550,204",84.9,85.4,84.9,85.0,0.1,59.0
112/05/26,"19,691","1,669,749",84.9,85.0,84.7,85.0,0.0,41.0
112/05/29,"34,630","2,938,707",85.0,85.0,84.7,84.9,-0.1,38.0
112/05/30,"18,765","1,589,066",84.6,84.8,84.0,84.7,-0.2,34.0
112/05/31,"33,003","2,808,339",85.0,85.5,84.8,85.1,0.4,47.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
