日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/03/02,"351,972","27,813,825",78.1,80.0,78.1,79.5,3.2,329.0
110/03/03,"334,318","26,993,054",80.0,81.7,79.7,81.4,1.9,332.0
110/03/04,"167,966","13,595,179",81.4,81.4,80.5,81.1,-0.3,168.0
110/03/05,"137,472","11,104,421",81.0,81.3,80.5,80.6,-0.5,135.0
110/03/08,"131,115","10,634,067",80.7,81.6,80.7,81.0,0.4,113.0
110/03/09,"170,457","13,952,675",81.1,82.5,81.1,81.9,0.9,170.0
110/03/10,"110,121","9,086,442",81.9,83.0,81.8,82.6,0.7,122.0
110/03/11,"120,382","9,990,304",82.6,83.3,82.4,82.9,0.3,119.0
110/03/12,"127,350","10,480,923",82.8,82.8,82.1,82.2,-0.7,120.0
110/03/15,"111,207","9,102,810",82.3,82.3,81.5,82.0,-0.2,119.0
110/03/16,"106,475","8,757,440",82.2,82.5,82.0,82.1,0.1,122.0
110/03/17,"144,951","11,884,032",82.3,82.3,81.8,81.8,-0.3,133.0
110/03/18,"89,866","7,386,782",82.5,82.5,81.9,82.4,0.6,70.0
110/03/19,"143,037","11,729,730",82.4,82.5,81.7,82.4,0.0,122.0
110/03/22,"123,627","10,141,168",82.0,82.4,81.6,82.3,-0.1,103.0
110/03/23,"68,246","5,597,585",82.3,82.4,81.7,82.0,-0.3,72.0
110/03/24,"35,393","2,907,247",82.0,82.3,82.0,82.1,0.1,42.0
110/03/25,"63,715","5,240,189",82.1,82.5,82.0,82.3,0.2,67.0
110/03/26,"62,456","5,136,507",82.4,82.5,82.0,82.3,0.0,67.0
110/03/29,"87,910","7,241,816",82.3,82.6,82.1,82.5,0.2,86.0
110/03/30,"81,615","6,734,779",82.5,82.7,82.4,82.7,0.2,82.0
110/03/31,"63,910","5,286,647",82.6,82.9,82.6,82.6,-0.1,70.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
