日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/07/03,"59,770","5,163,822",86.2,86.9,86.1,86.7,0.6,72.0
112/07/04,"14,005","1,211,390",86.7,86.7,86.3,86.5,-0.2,81.0
112/07/05,"12,199","1,050,769",86.2,86.5,86.0,86.0,-0.5,32.0
112/07/06,"88,510","7,634,295",85.2,87.5,85.1,86.6,0.6,92.0
112/07/07,"13,797","1,197,735",87.2,87.2,86.5,86.6,0.0,32.0
112/07/10,"25,038","2,157,210",86.4,86.6,85.8,85.8,-0.8,257.0
112/07/11,"44,630","3,849,646",86.5,87.0,85.7,86.4,0.6,32.0
112/07/12,"22,563","1,937,768",85.6,86.3,85.5,86.0,-0.4,26.0
112/07/13,"15,614","1,340,394",86.0,86.1,85.5,85.5,-0.5,28.0
112/07/14,"59,379","5,090,591",85.5,86.9,85.4,85.5,0.0,62.0
112/07/17,"13,654","1,167,081",85.6,86.0,85.5,85.5,0.0,43.0
112/07/18,"39,977","3,409,772",85.3,85.5,85.1,85.5,0.0,55.0
112/07/19,"9,178","782,947",85.5,85.5,85.1,85.2,-0.3,60.0
112/07/20,"13,290","1,133,714",85.4,85.6,85.1,85.2,0.0,30.0
112/07/21,"9,621","820,888",85.1,85.4,85.1,85.4,0.2,31.0
112/07/24,"77,993","6,599,807",85.3,85.3,84.1,85.3,-0.1,191.0
112/07/25,"25,589","2,179,153",85.3,85.3,85.0,85.0,-0.3,49.0
112/07/26,"17,270","1,468,476",85.0,85.2,85.0,85.0,0.0,27.0
112/07/27,"18,522","1,574,441",85.5,85.5,84.9,84.9,-0.1,32.0
112/07/28,"18,315","1,554,544",84.8,85.1,84.4,85.1,0.2,44.0
112/07/31,"36,973","3,136,055",85.1,85.1,84.5,84.7,-0.4,54.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
