日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/09/02,"35,739","2,992,856",83.6,84.0,83.5,84.0,0.3,45.0
113/09/03,"19,644","1,647,276",83.9,83.9,83.7,83.9,-0.1,31.0
113/09/04,"60,441","5,037,392",83.5,83.5,83.0,83.3,-0.6,97.0
113/09/05,"20,723","1,727,188",83.3,83.4,83.3,83.4,0.1,54.0
113/09/06,"29,472","2,457,157",83.1,83.5,83.1,83.4,0.0,55.0
113/09/09,"41,931","3,487,786",83.0,83.3,83.0,83.3,-0.1,184.0
113/09/10,"21,970","1,826,646",83.1,83.6,83.0,83.3,0.0,46.0
113/09/11,"14,794","1,229,918",83.1,83.2,83.1,83.2,-0.1,25.0
113/09/12,"21,051","1,757,765",83.6,83.7,83.3,83.4,0.2,47.0
113/09/13,"11,222","933,806",83.2,83.2,83.2,83.2,-0.2,64.0
113/09/16,"36,078","3,001,440",83.2,83.6,83.0,83.6,0.4,283.0
113/09/18,"29,980","2,504,811",83.5,83.7,83.4,83.6,0.0,54.0
113/09/19,"18,021","1,504,551",83.6,83.6,83.4,83.6,0.0,55.0
113/09/20,"50,595","4,236,419",83.6,84.2,83.4,84.2,0.6,65.0
113/09/23,"21,918","1,838,577",83.9,84.1,83.5,83.7,-0.5,38.0
113/09/24,"28,609","2,392,266",83.7,83.7,83.5,83.7,0.0,42.0
113/09/25,"30,398","2,542,488",83.7,83.8,83.5,83.7,0.0,31.0
113/09/26,"30,185","2,525,175",83.6,83.8,83.6,83.8,0.1,35.0
113/09/27,"35,742","2,993,124",83.8,83.8,83.6,83.8,0.0,52.0
113/09/30,"37,309","3,131,136",83.8,84.2,83.8,83.9,0.1,65.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
