日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/09/01,"27,697","1,958,697",71.0,71.0,70.4,70.4,-0.1,53.0
114/09/02,"32,392","2,277,247",70.7,70.7,70.2,70.2,-0.2,63.0
114/09/03,"24,318","1,710,123",70.2,70.4,70.2,70.2,0.0,53.0
114/09/04,"21,774","1,531,355",70.2,70.5,70.2,70.3,0.1,58.0
114/09/05,"26,934","1,896,157",70.6,70.6,70.1,70.5,0.2,96.0
114/09/08,"29,718","2,095,236",70.5,70.5,70.4,70.4,-0.1,95.0
114/09/09,"30,023","2,112,400",70.4,70.5,70.1,70.5,0.1,50.0
114/09/10,"64,107","4,498,688",70.4,70.5,70.0,70.2,-0.3,126.0
114/09/11,"234,921","16,299,407",70.1,70.1,69.1,69.2,-1.0,368.0
114/09/12,"92,126","6,369,718",69.6,69.6,69.0,69.2,0.0,203.0
114/09/15,"75,909","5,239,541",69.0,69.2,68.9,68.9,-0.3,130.0
114/09/16,"206,343","14,162,999",69.0,69.0,68.3,68.5,-0.4,298.0
114/09/17,"231,472","15,717,189",68.5,68.5,67.7,67.7,-0.8,394.0
114/09/18,"77,979","5,300,126",67.7,68.3,67.7,68.3,0.6,110.0
114/09/19,"51,185","3,511,884",68.3,68.9,68.3,68.9,0.6,103.0
114/09/22,"89,380","6,170,048",68.9,69.5,68.5,68.6,-0.3,146.0
114/09/23,"106,795","7,279,884",68.6,68.8,67.6,68.6,0.0,190.0
114/09/24,"41,814","2,866,408",68.6,68.8,68.4,68.8,0.2,52.0
114/09/25,"62,362","4,298,119",68.8,69.3,68.8,69.1,0.3,73.0
114/09/26,"16,002","1,102,811",69.0,69.0,68.7,68.7,-0.4,56.0
114/09/30,"36,075","2,487,021",68.5,69.1,68.5,69.1,0.4,58.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
