日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/09/01,"40,840","3,369,811",83.5,83.5,82.1,82.7,-0.8,63.0
111/09/02,"4,084","337,760",82.5,83.0,82.5,82.8,0.1,8.0
111/09/05,"12,443","1,027,323",82.5,83.0,82.2,82.9,0.1,22.0
111/09/06,"9,746","803,343",82.5,82.7,82.2,82.7,-0.2,12.0
111/09/07,"25,530","2,108,118",82.7,82.9,82.2,82.3,-0.4,33.0
111/09/08,"1,042","85,762",82.3,82.3,82.3,82.3,0.0,6.0
111/09/12,"24,986","2,059,373",82.3,83.1,82.1,83.1,0.8,43.0
111/09/13,"6,071","504,575",83.2,83.2,82.7,82.7,-0.4,10.0
111/09/14,"17,425","1,438,254",82.7,82.8,82.0,82.5,-0.2,33.0
111/09/15,"10,502","870,337",82.4,83.0,82.2,83.0,0.5,18.0
111/09/16,"507,396","41,859,667",82.4,82.5,82.3,82.5,-0.5,19.0
111/09/19,"20,692","1,702,515",82.5,82.5,82.0,82.5,0.0,45.0
111/09/20,"13,030","1,072,920",82.3,82.4,82.3,82.4,-0.1,40.0
111/09/21,"28,735","2,353,791",82.2,82.2,81.6,81.7,-0.7,47.0
111/09/22,"31,349","2,560,616",81.8,81.8,81.5,81.7,0.0,39.0
111/09/23,"15,003","1,223,395",81.7,81.7,81.1,81.6,-0.1,37.0
111/09/26,"48,935","3,957,829",81.1,81.1,80.6,80.9,-0.7,77.0
111/09/27,"13,467","1,092,518",80.9,81.3,80.9,81.3,0.4,22.0
111/09/28,"53,909","4,357,991",81.1,81.1,80.6,80.8,-0.5,75.0
111/09/29,"46,081","3,730,003",80.8,81.4,80.8,81.1,0.3,53.0
111/09/30,"12,564","1,017,672",81.1,81.1,80.9,81.0,-0.1,34.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
