日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/05/03,"775,043","64,253,442",83.7,84.1,82.1,82.8,-0.7,565
110/05/04,"1,446,163","117,194,583",82.9,83.9,77.8,81.2,-1.6,"1,096"
110/05/05,"788,275","65,284,385",82.9,84.4,80.5,82.3,1.1,633
110/05/06,"1,397,387","112,545,210",83.5,83.5,78.8,79.7,-2.6,"1,181"
110/05/07,"837,414","65,943,208",80.5,81.0,77.6,78.9,-0.8,721
110/05/10,"806,372","63,579,950",79.2,81.8,79.0,80.5,1.6,540
110/05/11,"1,258,928","95,822,896",78.6,80.1,73.1,73.9,-6.6,"1,008"
110/05/12,"4,269,201","335,074,377",74.5,81.2,73.4,76.2,2.3,"3,065"
110/05/13,"2,817,405","217,082,291",78.0,81.0,74.1,75.5,-0.7,"2,047"
110/05/14,"876,979","66,187,998",75.9,77.5,73.8,74.1,-1.4,740
110/05/17,"2,156,268","149,706,374",72.8,73.9,66.9,69.8,-4.3,"1,579"
110/05/18,"1,103,563","79,473,935",70.0,74.5,68.5,73.8,4.0,776
110/05/19,"540,570","39,179,613",73.0,73.7,71.6,72.3,-1.5,422
110/05/20,"394,337","28,590,684",72.3,73.2,71.9,72.2,-0.1,300
110/05/21,"1,008,178","76,439,148",73.5,77.6,73.3,76.5,4.3,799
110/05/24,"615,060","47,268,450",76.5,77.9,75.0,77.8,1.3,465
110/05/25,"1,431,811","115,069,776",78.0,82.4,77.0,80.0,2.2,"1,149"
110/05/26,"367,434","29,144,324",80.0,80.2,78.6,79.2,-0.8,326
110/05/27,"350,275","27,813,882",79.5,80.0,78.2,79.9,0.7,291
110/05/28,"405,199","32,381,185",79.2,80.3,79.2,79.7,-0.2,324
110/05/31,"309,786","24,664,050",80.6,80.6,78.6,79.0,-0.7,264
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
