日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/01/03,"25,895,482","1,491,122,752",55.8,59.2,55.3,58.1,2.4,"13,970"
112/01/04,"34,351,398","2,027,467,804",58.5,59.8,58.4,58.8,0.7,"18,286"
112/01/05,"42,291,498","2,518,568,888",59.5,60.8,58.3,58.7,-0.1,"21,584"
112/01/06,"18,528,192","1,092,358,680",59.5,59.7,58.5,58.5,-0.2,"9,593"
112/01/09,"19,547,796","1,156,704,963",59.7,60.0,58.6,58.7,0.2,"8,976"
112/01/10,"13,894,351","820,351,503",59.2,59.6,58.6,58.8,0.1,"6,671"
112/01/11,"13,875,998","822,576,771",59.3,59.8,58.9,59.0,0.2,"7,199"
112/01/12,"28,229,296","1,687,379,535",59.4,60.5,59.1,59.5,0.5,"14,204"
112/01/13,"26,298,622","1,540,335,242",60.3,60.4,57.1,57.3,-2.2,"14,064"
112/01/16,"11,172,845","640,661,992",57.7,57.9,57.0,57.2,-0.1,"5,904"
112/01/17,"8,489,397","485,761,491",57.3,57.5,56.9,57.2,0.0,"4,332"
112/01/30,"18,615,365","1,095,904,535",58.6,59.6,57.8,59.5,2.3,"9,280"
112/01/31,"28,389,229","1,717,247,222",59.5,61.7,59.2,60.8,1.3,"13,678"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
