日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/09/01,"174,005,786","12,818,148,170",72.0,76.9,71.1,72.9,2.5,"94,138"
114/09/02,"152,857,947","11,176,132,820",75.0,76.4,70.0,70.6,-2.3,"98,275"
114/09/03,"134,677,370","9,938,312,130",71.4,76.0,69.9,74.5,3.9,"73,333"
114/09/04,"96,434,073","7,123,259,926",76.4,76.7,71.8,72.0,-2.5,"64,259"
114/09/05,"62,365,958","4,573,221,454",72.7,74.6,72.2,72.7,0.7,"40,773"
114/09/08,"63,586,166","4,538,574,479",73.6,74.2,70.0,70.2,-2.5,"45,432"
114/09/09,"74,038,086","5,043,252,029",70.8,71.0,66.8,67.4,-2.8,"45,408"
114/09/10,"42,019,350","2,861,690,018",68.4,69.2,67.3,67.5,0.1,"33,455"
114/09/11,"79,764,244","5,467,073,203",67.8,71.5,66.1,66.8,-0.7,"48,323"
114/09/12,"32,909,583","2,200,540,054",67.5,67.8,65.9,66.5,-0.3,"23,492"
114/09/15,"46,223,368","2,975,316,204",66.9,66.9,63.0,63.1,-3.4,"26,826"
114/09/16,"44,923,280","2,918,121,810",63.9,66.3,63.0,66.2,3.1,"27,336"
114/09/17,"62,623,248","4,220,772,997",65.6,69.0,65.1,68.8,2.6,"38,997"
114/09/18,"85,620,869","5,998,464,377",69.0,71.9,68.1,69.5,0.7,"52,107"
114/09/19,"49,097,942","3,376,072,947",69.7,70.5,67.6,68.3,-1.2,"26,461"
114/09/22,"43,600,339","2,854,629,960",67.3,67.3,64.6,64.6,-3.7,"26,831"
114/09/23,"21,337,659","1,389,383,667",65.2,66.0,64.4,64.6,0.0,"16,714"
114/09/24,"22,231,588","1,417,772,212",64.7,65.1,63.1,63.5,-1.1,"15,995"
114/09/25,"35,118,486","2,175,661,686",63.8,64.1,61.0,61.1,-2.4,"23,374"
114/09/26,"29,282,867","1,759,334,587",61.2,61.4,59.1,59.4,-1.7,"15,945"
114/09/30,"16,822,443","1,007,089,414",60.6,61.0,59.2,59.6,0.2,"10,856"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
