日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/12/01,"103,199,772","6,112,837,525",59.0,60.8,57.7,57.8,0.2,"51,759"
111/12/02,"55,893,059","3,278,713,236",57.5,60.3,56.5,59.1,1.3,"27,025"
111/12/05,"65,412,130","3,981,866,236",60.8,62.2,59.8,60.4,1.3,"32,355"
111/12/06,"58,264,725","3,548,627,773",60.3,62.3,59.3,59.9,-0.5,"29,741"
111/12/07,"38,694,401","2,289,285,302",60.8,60.9,57.7,58.0,-1.9,"20,351"
111/12/08,"34,085,872","2,029,618,228",58.9,60.9,58.1,59.9,1.9,"17,185"
111/12/09,"32,230,624","1,933,857,248",60.0,60.9,59.1,59.4,-0.5,"16,398"
111/12/12,"18,503,612","1,098,253,778",59.5,60.3,58.6,58.9,-0.5,"9,682"
111/12/13,"18,340,258","1,087,442,537",59.6,60.3,58.3,58.4,-0.5,"9,948"
111/12/14,"16,524,077","964,076,276",58.6,59.0,57.8,58.4,0.0,"9,015"
111/12/15,"13,902,344","813,851,265",58.7,59.2,58.0,58.2,-0.2,"6,884"
111/12/16,"17,689,441","1,019,708,359",57.3,58.3,57.1,57.2,-1.0,"9,063"
111/12/19,"11,805,907","671,137,028",57.2,57.6,56.1,56.4,-0.8,"6,466"
111/12/20,"20,042,365","1,114,934,666",56.4,57.2,54.2,54.4,-2.0,"9,786"
111/12/21,"16,632,583","914,397,156",55.3,56.5,53.7,55.8,1.4,"8,624"
111/12/22,"14,226,064","797,347,876",56.5,56.7,55.3,55.4,-0.4,"7,719"
111/12/23,"14,502,326","799,506,436",55.0,55.8,54.6,55.0,-0.4,"6,473"
111/12/26,"10,216,061","569,145,684",55.7,56.3,55.1,55.7,0.7,"5,295"
111/12/27,"14,401,791","817,173,641",56.0,57.3,56.0,57.1,1.4,"7,878"
111/12/28,"13,770,733","776,848,480",56.8,57.4,55.5,55.7,-1.4,"6,917"
111/12/29,"10,208,939","566,280,306",55.5,55.9,54.9,55.7,0.0,"5,222"
111/12/30,"16,409,947","924,250,201",56.5,57.2,55.7,55.7,0.0,"8,377"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
