日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/09/01,"152,004","17,515,963",115.0,116.0,114.0,115.5,-0.5,146
111/09/02,"84,721","9,721,716",115.5,116.5,114.0,114.0,-1.5,98
111/09/05,"123,000","14,166,000",114.0,116.5,114.0,114.5,0.5,108
111/09/06,"115,025","13,364,903",114.5,117.5,114.5,115.0,0.5,109
111/09/07,"160,110","18,383,241",115.0,116.0,114.0,114.0,-1.0,122
111/09/08,"356,824","41,939,944",116.0,119.5,116.0,116.5,2.5,287
111/09/12,"554,524","66,854,885",119.5,122.5,118.0,120.5,4.0,462
111/09/13,"383,007","47,080,017",122.5,124.5,121.0,122.0,1.5,421
111/09/14,"301,286","36,705,324",119.5,124.5,119.0,123.0,1.0,259
111/09/15,"481,768","60,009,436",124.0,127.0,122.5,122.5,-0.5,413
111/09/16,"143,593","17,708,075",123.5,124.5,122.0,123.5,1.0,136
111/09/19,"331,483","40,348,077",122.0,124.5,119.0,119.0,-4.5,273
111/09/20,"124,195","15,059,621",120.0,123.0,120.0,123.0,4.0,112
111/09/21,"196,522","23,973,818",124.5,124.5,120.0,120.0,-3.0,156
111/09/22,"433,913","53,743,003",118.5,126.5,118.5,125.5,5.5,362
111/09/23,"408,140","51,670,761",126.5,129.0,124.5,124.5,-1.0,391
111/09/26,"1,553,799","197,151,511",127.0,133.0,120.5,120.5,-4.0,"1,282"
111/09/27,"488,795","59,796,114",119.5,126.0,118.5,122.0,1.5,420
111/09/28,"466,593","56,208,445",122.5,124.0,118.0,119.5,-2.5,387
111/09/29,"684,682","86,320,527",122.5,128.5,122.5,125.0,5.5,547
111/09/30,"641,594","79,492,502",124.0,127.0,120.0,125.5,0.5,526
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
