日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/02/01,"35,025","2,713,272",77.7,77.7,77.3,77.3,-0.2,26.0
110/02/02,"8,050","627,290",78.0,78.0,77.8,77.8,0.5,8.0
110/02/03,"22,325","1,738,082",77.8,78.7,77.7,77.7,-0.1,22.0
110/02/04,"12,085","941,422",77.7,78.0,77.7,77.8,0.1,13.0
110/02/05,"13,026","1,014,322",78.0,78.0,77.8,77.8,0.0,14.0
110/02/17,"32,034","2,539,737",78.0,79.8,78.0,79.7,1.9,26.0
110/02/18,"76,617","6,169,510",80.0,81.9,79.2,81.9,2.2,63.0
110/02/19,"29,136","2,390,184",82.6,82.6,81.0,82.2,0.3,34.0
110/02/22,"110,300","9,264,900",83.6,84.6,83.0,84.2,2.0,100.0
110/02/23,"164,889","14,260,407",84.0,88.1,83.5,86.3,2.1,134.0
110/02/24,"77,082","6,626,342",87.7,87.7,84.9,85.3,-1.0,61.0
110/02/25,"113,679","9,898,359",87.3,88.0,86.2,87.2,1.9,101.0
110/02/26,"72,316","6,206,269",85.1,86.9,84.5,86.4,-0.8,70.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
