日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/06/03,"66,853","10,011,802",150.0,150.0,149.0,149.5,0.5,113.0
113/06/04,"83,565","12,564,566",150.5,151.5,149.0,151.0,1.5,136.0
113/06/05,"108,590","16,502,175",152.5,152.5,151.0,151.5,0.5,332.0
113/06/06,"102,042","15,357,583",151.5,151.5,150.0,150.0,-1.5,168.0
113/06/07,"47,661","7,193,653",151.0,151.5,150.5,151.0,1.0,107.0
113/06/11,"151,347","22,599,050",151.0,152.5,148.5,149.0,-2.0,199.0
113/06/12,"60,929","9,069,097",149.0,149.0,148.5,148.5,-0.5,128.0
113/06/13,"426,855","63,046,194",148.5,149.5,146.5,148.0,-0.5,309.0
113/06/14,"145,362","21,682,375",147.5,150.5,147.5,148.5,0.5,176.0
113/06/17,"176,698","26,749,057",149.0,153.0,149.0,152.0,3.5,224.0
113/06/18,"136,685","20,857,538",153.0,153.5,152.0,152.5,0.5,188.0
113/06/19,"92,186","14,074,686",152.5,154.0,152.0,152.5,0.0,173.0
113/06/20,"129,628","19,922,122",153.5,154.5,152.0,154.0,1.5,252.0
113/06/21,"296,072","46,208,175",155.0,157.0,155.0,155.5,1.5,341.0
113/06/24,"72,107","11,164,520",156.0,156.0,154.5,154.5,-1.0,166.0
113/06/25,"79,691","12,303,959",156.0,156.0,153.5,156.0,1.5,245.0
113/06/26,"108,067","16,809,779",155.5,156.5,154.0,155.0,-1.0,212.0
113/06/27,"109,353","16,949,612",155.0,156.0,154.0,156.0,1.0,203.0
113/06/28,"414,907","65,958,671",157.0,161.0,156.5,159.5,3.5,482.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
