日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/08/01,"254,223","40,157,369",152.0,159.5,152.0,158.5,7.0,264.0
113/08/02,"170,818","26,640,077",155.0,159.0,153.5,153.5,-5.0,330.0
113/08/05,"370,610","53,975,693",152.5,152.5,143.0,145.5,-8.0,990.0
113/08/06,"316,120","45,263,682",149.0,150.0,135.0,144.0,-1.5,344.0
113/08/07,"272,449","41,073,524",145.0,155.0,145.0,153.5,9.5,248.0
113/08/08,"154,307","23,656,474",152.0,155.5,151.0,152.0,-1.5,200.0
113/08/09,"133,335","20,749,694",155.0,156.5,155.0,155.5,3.5,136.0
113/08/12,"190,937","30,225,250",157.0,160.5,156.5,157.0,1.5,451.0
113/08/13,"113,483","17,856,001",159.5,159.5,155.5,157.5,0.5,167.0
113/08/14,"92,460","14,521,962",157.5,158.0,156.0,156.0,-1.5,103.0
113/08/15,"196,201","30,260,130",157.5,157.5,153.0,153.0,-3.0,367.0
113/08/16,"118,620","18,324,880",155.5,156.0,153.5,154.5,1.5,149.0
113/08/19,"80,179","12,424,926",154.0,157.0,153.5,154.5,0.0,128.0
113/08/20,"127,137","19,715,877",154.5,156.5,154.0,155.5,1.0,96.0
113/08/21,"81,393","12,564,768",154.0,155.5,153.5,154.0,-1.5,283.0
113/08/22,"44,452","6,854,311",154.5,155.0,154.0,154.0,0.0,54.0
113/08/23,"65,557","10,048,966",154.5,154.5,152.5,154.0,0.0,283.0
113/08/26,"223,293","34,842,632",154.5,158.0,154.0,158.0,4.0,181.0
113/08/27,"524,950","85,197,338",157.0,165.5,156.5,164.0,6.0,497.0
113/08/28,"186,612","30,124,336",163.0,163.5,160.5,161.0,-3.0,661.0
113/08/29,"257,357","41,827,391",159.5,164.5,159.0,163.5,2.5,239.0
113/08/30,"195,624","31,575,466",164.0,164.0,160.0,161.0,-2.5,201.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
