日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/06/02,"3,912,159","156,284,562",40.0,40.3,39.8,39.9,-0.1,"3,169"
114/06/03,"2,161,176","86,382,287",40.0,40.15,39.85,39.95,0.05,"1,813"
114/06/04,"3,239,313","129,980,745",40.0,40.45,40.0,40.0,0.05,"2,163"
114/06/05,"2,041,095","82,157,681",40.05,40.5,40.05,40.2,0.2,"1,690"
114/06/06,"3,038,517","124,303,215",40.5,41.15,40.3,41.0,0.8,"2,228"
114/06/09,"3,675,496","148,687,109",41.0,41.0,40.2,40.3,-0.7,"2,660"
114/06/10,"2,216,336","89,663,767",40.2,40.75,40.15,40.6,0.3,"1,528"
114/06/11,"2,562,620","103,880,370",40.45,40.85,40.3,40.7,0.1,"2,022"
114/06/12,"2,603,537","105,079,605",40.5,40.7,40.2,40.4,-0.3,"1,774"
114/06/13,"3,808,526","152,919,548",40.2,40.45,39.85,40.25,-0.15,"2,326"
114/06/16,"2,740,156","109,819,799",40.25,40.25,40.0,40.15,-0.1,"2,248"
114/06/17,"3,138,799","126,535,269",40.15,40.55,40.05,40.4,0.25,"1,950"
114/06/18,"3,700,288","150,756,883",40.5,41.05,40.25,40.9,0.5,"2,757"
114/06/19,"3,106,074","125,859,672",40.7,40.85,40.2,40.5,-0.4,"2,256"
114/06/20,"24,290,252","969,837,749",40.5,40.75,39.85,39.85,-0.65,"4,041"
114/06/23,"12,127,997","477,980,337",39.85,40.1,38.6,40.05,0.2,"7,867"
114/06/24,"7,579,158","308,054,710",40.3,41.0,39.95,41.0,0.95,"3,648"
114/06/25,"8,353,328","344,282,529",41.05,41.5,40.75,41.5,0.5,"3,635"
114/06/26,"9,561,744","399,244,418",41.5,42.0,41.3,42.0,0.5,"4,112"
114/06/27,"5,081,830","209,945,033",41.8,41.95,40.95,41.2,-0.8,"3,401"
114/06/30,"4,628,047","191,134,691",41.05,41.5,41.05,41.4,0.2,"2,917"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
