日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/11/01,"43,857","7,078,960",161.5,162.0,161.0,161.5,-0.5,122.0
110/11/02,"33,926","5,480,067",162.0,162.0,161.5,161.5,0.0,79.0
110/11/03,"64,300","10,348,840",161.5,161.5,160.5,160.5,-1.0,102.0
110/11/04,"47,200","7,596,201",161.0,161.5,160.5,160.5,0.0,108.0
110/11/05,"51,328","8,242,707",161.0,161.0,160.5,160.5,0.0,91.0
110/11/08,"72,178","11,580,603",160.0,161.0,160.0,161.0,0.5,123.0
110/11/09,"126,166","20,225,524",160.5,161.0,160.0,160.5,-0.5,167.0
110/11/10,"67,303","10,791,784",160.5,161.0,160.0,160.0,-0.5,121.0
110/11/11,"55,503","8,928,808",160.0,161.5,160.0,161.0,1.0,89.0
110/11/12,"53,645","8,631,827",160.5,161.5,160.5,160.5,-0.5,96.0
110/11/15,"108,500","17,543,467",161.5,162.5,161.0,162.5,2.0,127.0
110/11/16,"61,282","9,926,488",162.0,162.5,161.5,162.5,0.0,92.0
110/11/17,"136,025","22,059,029",162.0,163.0,161.0,163.0,0.5,142.0
110/11/18,"158,385","25,953,029",163.0,164.5,162.5,164.5,1.5,208.0
110/11/19,"139,625","23,060,508",164.5,166.0,164.5,165.5,1.0,189.0
110/11/22,"79,224","13,065,990",165.5,165.5,164.5,165.0,-0.5,113.0
110/11/23,"85,045","13,883,841",165.0,165.0,162.5,163.0,-2.0,108.0
110/11/24,"78,525","12,852,402",164.0,164.0,163.0,164.0,1.0,103.0
110/11/25,"71,120","11,608,204",164.0,164.0,162.5,163.0,-1.0,97.0
110/11/26,"61,563","9,981,848",163.5,163.5,161.5,161.5,-1.5,95.0
110/11/29,"66,969","10,793,798",161.0,162.0,160.5,162.0,0.5,90.0
110/11/30,"80,879","13,062,911",162.0,162.5,161.0,161.0,-1.0,85.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
