日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/09/01,"262,964","40,821,468",154.0,156.0,153.0,154.5,0.5,415
112/09/04,"85,736","13,250,626",154.5,155.0,154.0,155.0,0.5,245
112/09/05,"182,117","28,083,593",155.0,155.0,153.5,153.5,-1.5,324
112/09/06,"119,135","18,364,606",155.0,155.0,153.5,153.5,0.0,219
112/09/07,"1,293,507","205,839,553",158.0,161.0,157.0,159.0,5.5,"1,441"
112/09/08,"651,137","102,734,818",160.0,161.0,156.0,156.0,-3.0,"1,075"
112/09/11,"351,926","54,591,095",156.5,156.5,154.5,154.5,-1.5,509
112/09/12,"236,261","37,046,450",154.5,158.0,154.5,157.5,3.0,314
112/09/13,"331,591","51,787,697",158.0,158.0,155.0,155.5,-2.0,542
112/09/14,"256,355","40,349,679",155.5,158.0,155.5,158.0,2.5,446
112/09/15,"253,807","39,927,541",158.5,158.5,156.5,157.5,-0.5,376
112/09/18,"244,481","38,937,334",158.0,160.0,158.0,159.0,1.5,357
112/09/19,"163,006","25,751,596",159.5,159.5,157.0,157.0,-2.0,315
112/09/20,"237,836","37,060,592",157.0,157.0,155.0,155.0,-2.0,525
112/09/21,"370,538","57,023,076",155.0,155.0,153.0,153.5,-1.5,747
112/09/22,"248,021","38,162,916",153.0,155.5,152.0,154.0,0.5,575
112/09/25,"171,756","26,726,429",153.5,157.0,153.5,156.0,2.0,299
112/09/26,"122,029","18,899,251",156.0,156.0,154.0,154.5,-1.5,299
112/09/27,"169,487","26,189,716",154.5,155.5,153.5,154.5,0.0,265
112/09/28,"144,240","22,464,844",155.0,156.5,154.5,156.0,1.5,171
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
