日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/12/01,"219,141","33,944,232",153.5,156.0,153.5,155.0,1.5,309.0
112/12/04,"255,341","39,563,837",156.0,156.0,154.0,155.0,0.0,330.0
112/12/05,"180,342","27,793,319",155.0,155.0,153.5,154.5,-0.5,281.0
112/12/06,"246,500","37,899,312",155.0,155.0,153.5,153.5,-1.0,382.0
112/12/07,"230,876","35,414,100",153.5,154.5,153.0,153.5,0.0,325.0
112/12/08,"793,264","122,922,799",157.0,157.5,153.5,154.5,1.0,982.0
112/12/11,"264,204","40,831,692",155.0,155.5,154.0,154.0,-0.5,550.0
112/12/12,"314,947","48,610,135",154.0,155.0,154.0,154.0,0.0,439.0
112/12/13,"251,072","38,537,306",154.0,154.5,153.0,153.0,-1.0,636.0
112/12/14,"266,539","40,951,518",153.5,154.5,153.0,153.5,0.5,602.0
112/12/15,"301,662","46,487,437",154.5,154.5,153.5,154.0,0.5,438.0
112/12/18,"302,291","46,787,960",154.0,155.5,154.0,154.5,0.5,522.0
112/12/19,"280,863","43,161,064",154.5,155.5,153.0,153.5,-1.0,529.0
112/12/20,"445,904","68,231,258",153.5,153.5,152.5,152.5,-1.0,894.0
112/12/21,"143,565","22,009,911",152.5,154.0,152.5,153.5,1.0,438.0
112/12/22,"135,648","20,775,800",153.5,153.5,152.5,153.0,-0.5,570.0
112/12/25,"130,231","19,979,456",153.0,154.0,153.0,153.5,0.5,369.0
112/12/26,"179,115","27,547,881",154.5,154.5,153.0,154.0,0.5,353.0
112/12/27,"349,113","54,095,434",154.0,155.5,154.0,155.5,1.5,547.0
112/12/28,"206,658","32,089,618",155.5,156.0,155.0,155.0,-0.5,372.0
112/12/29,"185,090","28,787,688",155.0,156.0,154.5,156.0,1.0,350.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
