日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/02/01,"2,952,387","250,191,024",85.3,86.0,84.1,84.1,-1.2,"3,647"
113/02/02,"3,167,561","264,810,354",84.9,84.9,82.8,83.0,-1.1,"5,852"
113/02/05,"4,427,630","372,209,807",83.1,85.4,81.5,85.0,2.0,"4,314"
113/02/15,"9,897,209","872,479,504",85.6,90.4,84.3,89.4,4.4,"9,959"
113/02/16,"12,176,028","1,128,422,563",92.0,95.0,90.8,92.2,2.8,"14,605"
113/02/19,"6,084,042","570,165,688",92.4,94.9,91.6,93.5,1.3,"6,623"
113/02/20,"6,012,247","551,825,449",94.8,94.8,90.2,91.8,-1.7,"13,363"
113/02/21,"3,420,120","316,147,172",92.4,93.2,91.1,93.0,1.2,"5,164"
113/02/22,"7,525,129","715,317,492",94.5,96.9,93.5,95.0,2.0,"7,196"
113/02/23,"3,973,855","373,372,134",95.6,95.8,92.7,93.0,-2.0,"4,946"
113/02/26,"4,807,285","454,081,586",93.5,95.7,92.1,95.0,2.0,"4,412"
113/02/27,"19,139,776","1,904,813,819",95.8,103.5,94.9,99.1,4.1,"14,563"
113/02/29,"8,650,134","856,679,976",97.7,101.0,96.9,98.9,-0.2,"7,387"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
