日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/07/01,"16,489,305","770,151,490",48.3,48.6,45.45,46.6,-2.75,"9,441"
111/07/04,"10,956,192","503,532,667",47.0,47.6,45.15,45.25,-1.35,"6,760"
111/07/05,"13,390,823","628,509,811",46.8,48.0,45.85,47.1,1.85,"7,932"
111/07/06,"10,125,028","473,388,884",46.75,47.7,45.9,46.25,-0.85,"6,851"
111/07/07,"26,013,394","1,271,648,094",46.9,50.8,46.3,50.4,4.15,"14,077"
111/07/08,"28,974,246","1,460,049,085",50.5,51.7,49.1,49.4,-1.0,"17,084"
111/07/11,"10,719,831","530,218,374",50.3,50.4,48.65,48.65,-0.75,"6,402"
111/07/12,"8,680,505","413,334,425",48.35,48.4,46.9,47.65,-1.0,"5,148"
111/07/13,"7,371,326","354,514,050",49.15,49.35,47.1,47.35,-0.3,"4,875"
111/07/14,"12,275,218","572,956,709",46.9,47.5,45.35,47.5,0.15,"6,907"
111/07/15,"42,485,785","2,143,772,417",49.45,51.9,48.6,51.2,3.7,"21,951"
111/07/18,"28,999,689","1,421,928,428",51.5,51.5,48.0,48.15,-3.05,"16,104"
111/07/19,"18,964,187","888,726,570",47.4,48.25,46.0,46.6,-1.55,"10,897"
111/07/20,"13,335,830","632,208,110",47.3,48.1,46.65,47.25,0.65,"7,738"
111/07/21,"7,374,698","347,403,733",47.55,47.65,46.55,47.5,0.25,"4,311"
111/07/22,"14,440,536","701,783,785",48.0,49.4,47.6,48.2,0.7,"8,390"
111/07/25,"6,164,215","299,129,380",47.7,49.1,47.2,48.8,0.6,"4,037"
111/07/26,"5,716,042","277,466,893",48.8,49.3,47.65,48.8,0.0,"3,513"
111/07/27,"4,007,642","195,857,323",48.8,49.2,48.45,48.95,0.15,"2,534"
111/07/28,"6,152,561","302,574,176",49.85,50.2,48.6,48.65,-0.3,"3,703"
111/07/29,"12,603,651","629,117,891",49.0,50.5,48.75,50.2,1.55,"6,736"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
