日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/10/01,"366,281","11,105,466",30.15,30.5,30.15,30.4,0.25,291
114/10/02,"860,081","26,463,710",30.55,31.0,30.55,30.6,0.2,654
114/10/03,"591,083","17,979,615",30.75,30.75,30.25,30.35,-0.25,574
114/10/07,"882,001","26,858,807",30.4,30.8,30.2,30.35,0.0,579
114/10/08,"636,873","19,470,955",30.3,30.8,30.2,30.7,0.35,377
114/10/09,"1,480,376","46,085,054",30.8,31.5,30.6,31.25,0.55,901
114/10/13,"1,023,186","31,030,657",30.65,30.7,30.1,30.35,-0.9,805
114/10/14,"1,043,542","31,687,255",30.55,30.95,29.9,30.0,-0.35,609
114/10/15,"777,844","23,178,681",30.1,30.15,29.65,29.9,-0.1,477
114/10/16,"512,777","15,482,249",30.05,30.45,30.0,30.3,0.4,289
114/10/17,"637,369","19,391,356",30.15,30.65,30.0,30.3,0.0,311
114/10/20,"855,983","26,229,887",30.4,30.85,30.4,30.55,0.25,544
114/10/21,"940,013","29,139,000",30.55,31.25,30.55,31.05,0.5,540
114/10/22,"1,555,312","49,480,008",31.5,32.1,31.1,31.95,0.9,"1,125"
114/10/23,"2,100,042","68,534,167",31.85,33.5,31.65,32.3,0.35,"1,506"
114/10/27,"1,041,805","33,480,324",32.8,32.8,31.85,31.9,-0.4,807
114/10/28,"923,948","29,084,452",32.0,32.0,31.2,31.25,-0.65,735
114/10/29,"840,579","26,229,093",31.3,31.5,31.0,31.2,-0.05,650
114/10/30,"1,199,268","36,933,513",31.05,31.25,30.5,30.5,-0.7,926
114/10/31,"929,654","28,815,962",30.7,31.3,30.5,30.95,0.45,463
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
