日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/09/01,"97,097","2,110,973",21.55,21.85,21.55,21.75,0.1,81.0
110/09/02,"98,454","2,129,617",21.75,21.8,21.5,21.5,-0.25,66.0
110/09/03,"120,350","2,606,674",21.6,21.7,21.55,21.7,0.2,74.0
110/09/06,"83,444","1,799,577",21.7,21.7,21.5,21.5,-0.2,67.0
110/09/07,"114,015","2,449,391",21.45,21.65,21.4,21.4,-0.1,72.0
110/09/08,"143,464","3,039,448",21.5,21.5,21.05,21.05,-0.35,110.0
110/09/09,"165,113","3,470,315",21.0,21.1,20.95,20.95,-0.1,96.0
110/09/10,"106,119","2,230,070",21.0,21.05,21.0,21.0,0.05,60.0
110/09/13,"122,432","2,565,772",21.0,21.0,20.9,21.0,0.0,90.0
110/09/14,"88,061","1,858,643",20.9,21.2,20.9,21.2,0.2,51.0
110/09/15,"83,298","1,763,777",21.2,21.35,21.05,21.3,0.1,47.0
110/09/16,"101,035","2,152,042",21.3,21.4,21.2,21.3,0.0,64.0
110/09/17,"90,499","1,920,082",21.2,21.35,21.1,21.1,-0.2,74.0
110/09/22,"262,501","5,514,121",21.5,21.5,20.85,21.05,-0.05,119.0
110/09/23,"114,877","2,420,106",21.1,21.25,20.9,21.25,0.2,67.0
110/09/24,"94,369","2,021,440",21.05,21.5,21.05,21.4,0.15,57.0
110/09/27,"497,482","10,997,754",21.35,22.45,21.35,22.1,0.7,305.0
110/09/28,"185,605","4,071,007",22.1,22.2,21.8,22.0,-0.1,103.0
110/09/29,"242,889","5,303,529",21.95,22.1,21.65,21.85,-0.15,140.0
110/09/30,"115,309","2,522,828",21.75,22.1,21.65,22.1,0.25,84.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
