日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/05/03,"62,132","1,249,708",20.2,20.2,20.05,20.15,-0.05,40.0
111/05/04,"56,753","1,139,910",20.1,20.15,20.05,20.15,0.0,44.0
111/05/05,"45,032","905,840",20.15,20.15,20.1,20.15,0.0,30.0
111/05/06,"153,129","3,066,138",20.05,20.05,20.0,20.05,-0.1,93.0
111/05/09,"112,653","2,243,695",20.0,20.0,19.8,19.85,-0.2,101.0
111/05/10,"87,802","1,738,180",19.8,19.85,19.6,19.8,-0.05,46.0
111/05/11,"100,917","2,002,017",19.8,19.95,19.75,19.95,0.15,77.0
111/05/12,"99,842","1,973,706",19.8,19.9,19.65,19.7,-0.25,59.0
111/05/13,"63,356","1,253,895",19.65,19.9,19.65,19.8,0.1,52.0
111/05/16,"35,144","696,439",19.9,19.9,19.75,19.8,0.0,37.0
111/05/17,"178,550","3,693,933",19.75,19.95,19.65,19.85,0.05,37.0
111/05/18,"65,450","1,300,888",19.85,19.9,19.85,19.85,0.0,60.0
111/05/19,"66,102","1,302,107",19.7,19.8,19.65,19.75,-0.1,44.0
111/05/20,"26,242","521,041",19.8,19.9,19.75,19.9,0.15,28.0
111/05/23,"37,573","746,597",19.9,19.9,19.8,19.9,0.0,26.0
111/05/24,"48,357","961,885",19.8,19.95,19.8,19.85,-0.05,31.0
111/05/25,"49,322","979,944",19.85,19.9,19.85,19.9,0.05,38.0
111/05/26,"79,538","1,583,675",19.9,19.95,19.9,19.95,0.05,44.0
111/05/27,"91,298","1,828,110",19.9,20.15,19.9,20.15,0.2,53.0
111/05/30,"115,270","2,313,197",20.1,20.2,20.0,20.05,-0.1,151.0
111/05/31,"63,859","1,278,734",20.05,20.1,20.0,20.1,0.05,51.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
