日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/01/02,"145,763","6,965,205",47.75,48.0,47.55,47.85,0.0,134.0
113/01/03,"85,827","4,084,884",47.6,47.7,47.55,47.55,-0.3,76.0
113/01/04,"188,369","8,907,091",47.5,47.65,46.85,46.9,-0.65,158.0
113/01/05,"110,959","5,216,262",46.9,47.3,46.85,47.1,0.2,136.0
113/01/08,"103,030","4,842,077",47.35,47.5,46.8,46.85,-0.25,95.0
113/01/09,"189,806","8,834,614",46.85,46.85,46.3,46.35,-0.5,159.0
113/01/10,"120,004","5,496,428",46.0,46.0,45.7,45.7,-0.65,149.0
113/01/11,"63,378","2,908,048",45.8,46.0,45.8,45.95,0.25,82.0
113/01/12,"73,626","3,381,380",45.95,46.15,45.7,45.8,-0.15,105.0
113/01/15,"59,432","2,734,763",45.8,46.2,45.8,46.0,0.2,114.0
113/01/16,"109,305","4,980,956",46.0,46.0,45.45,45.45,-0.55,233.0
113/01/17,"413,811","19,091,797",45.35,47.25,45.15,45.15,-0.3,385.0
113/01/18,"69,661","3,152,631",45.55,45.55,45.15,45.25,0.1,90.0
113/01/19,"112,199","5,102,150",45.25,45.8,45.2,45.6,0.35,124.0
113/01/22,"57,475","2,634,129",45.55,46.0,45.55,45.65,0.05,93.0
113/01/23,"72,302","3,302,938",45.85,45.9,45.5,45.75,0.1,102.0
113/01/24,"51,254","2,350,663",45.7,45.95,45.7,45.85,0.1,83.0
113/01/25,"82,078","3,746,200",45.7,45.8,45.5,45.65,-0.2,128.0
113/01/26,"51,191","2,334,096",45.7,45.8,45.45,45.6,-0.05,97.0
113/01/29,"52,832","2,406,934",45.6,45.7,45.45,45.55,-0.05,106.0
113/01/30,"31,664","1,446,869",45.95,45.95,45.55,45.7,0.15,72.0
113/01/31,"84,682","3,837,646",45.6,45.8,45.25,45.25,-0.45,157.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
