日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/06/01,"131,147","6,325,876",48.6,48.65,48.05,48.25,-0.15,145.0
112/06/02,"198,245","9,641,888",48.6,48.95,48.4,48.55,0.3,188.0
112/06/05,"144,906","7,077,309",48.9,49.15,48.6,48.8,0.25,147.0
112/06/06,"162,456","7,887,380",49.0,49.0,48.3,48.3,-0.5,128.0
112/06/07,"95,708","4,629,504",48.3,48.65,48.1,48.3,0.0,100.0
112/06/08,"183,664","8,794,271",48.1,48.1,47.75,47.75,-0.55,219.0
112/06/09,"1,332,923","65,169,826",48.95,48.95,48.3,48.35,0.6,222.0
112/06/12,"260,085","12,420,686",48.3,48.3,47.5,47.95,-0.4,279.0
112/06/13,"164,683","7,903,904",47.9,48.2,47.9,48.0,0.05,132.0
112/06/14,"203,566","9,768,531",48.2,48.3,47.8,47.8,-0.2,169.0
112/06/15,"189,824","9,122,061",47.9,48.4,47.6,48.3,0.5,349.0
112/06/16,"288,392","14,007,889",48.45,48.95,48.2,48.4,0.1,248.0
112/06/19,"154,629","7,457,706",47.95,48.55,47.95,48.55,0.15,98.0
112/06/20,"150,109","7,245,055",48.6,48.6,48.05,48.3,-0.25,141.0
112/06/21,"202,641","9,853,870",48.45,48.85,48.45,48.75,0.45,194.0
112/06/26,"355,344","17,472,391",48.75,49.45,48.5,49.45,0.7,337.0
112/06/27,"313,059","15,411,914",49.45,49.9,48.45,48.5,-0.95,361.0
112/06/28,"134,166","6,504,727",49.0,49.0,48.35,48.4,-0.1,121.0
112/06/29,"290,982","14,272,531",48.9,49.3,48.6,49.0,0.6,207.0
112/06/30,"252,155","12,481,262",49.45,49.8,49.0,49.4,0.4,205.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
