日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/11/01,"79,340","3,300,715",41.7,41.75,41.35,41.75,0.35,75.0
111/11/02,"107,468","4,511,500",41.75,42.2,41.7,42.0,0.25,129.0
111/11/03,"159,263","6,750,688",42.0,42.65,42.0,42.6,0.6,167.0
111/11/04,"275,373","11,901,937",42.5,43.8,41.9,43.7,1.1,239.0
111/11/07,"503,610","22,398,990",44.6,45.1,43.7,43.7,0.0,471.0
111/11/08,"195,532","8,568,182",43.8,44.25,43.3,43.3,-0.4,201.0
111/11/09,"217,410","9,630,163",44.3,44.6,43.8,44.15,0.85,201.0
111/11/10,"89,701","3,952,773",44.1,44.35,43.7,44.35,0.2,105.0
111/11/11,"196,239","8,790,488",45.8,45.8,44.35,44.5,0.15,194.0
111/11/14,"79,560","3,526,897",45.0,45.0,43.85,44.3,-0.2,95.0
111/11/15,"67,948","3,010,852",44.5,44.5,44.15,44.45,0.15,113.0
111/11/16,"120,102","5,293,481",44.45,44.45,43.75,43.75,-0.7,149.0
111/11/17,"122,133","5,396,377",43.85,44.55,43.75,44.4,0.65,121.0
111/11/18,"171,069","7,644,233",44.75,45.5,44.05,44.15,-0.25,203.0
111/11/21,"46,595","2,062,285",44.15,44.5,44.15,44.35,0.2,54.0
111/11/22,"61,447","2,694,486",44.4,44.65,43.5,43.65,-0.7,67.0
111/11/23,"51,700","2,262,599",43.65,44.0,43.65,43.65,0.0,122.0
111/11/24,"85,771","3,782,113",43.65,44.35,43.65,44.35,0.7,116.0
111/11/25,"60,758","2,681,898",44.0,44.55,43.85,43.85,-0.5,98.0
111/11/28,"61,378","2,679,746",43.8,43.95,43.5,43.6,-0.25,67.0
111/11/29,"118,736","5,120,759",43.2,43.5,42.9,43.25,-0.35,129.0
111/11/30,"119,606","5,268,338",43.6,44.3,43.6,44.25,1.0,119.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
