日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/07/01,"34,178","1,034,840",29.9,30.45,29.9,30.45,0.55,38.0
114/07/02,"10,000","304,350",30.9,30.9,30.35,30.35,-0.1,4.0
114/07/03,"60,229","1,819,657",30.1,30.35,30.05,30.25,-0.1,45.0
114/07/04,"20,000","606,100",30.15,30.85,30.0,30.3,0.05,14.0
114/07/07,"21,214","634,844",29.85,30.65,29.7,30.2,-0.1,20.0
114/07/08,"42,000","1,246,500",29.75,30.65,29.35,29.9,-0.3,38.0
114/07/09,"5,000","149,100",29.3,30.1,29.3,30.1,0.2,5.0
114/07/10,"6,000","180,500",29.7,30.65,29.7,30.15,0.05,5.0
114/07/11,"70,077","2,103,224",29.7,30.95,29.7,30.15,0.0,37.0
114/07/14,"17,201","512,392",29.75,30.25,29.6,30.0,-0.15,17.0
114/07/15,"143,305","4,187,523",29.65,30.0,29.0,29.05,-0.95,124.0
114/07/16,"146,000","4,247,250",29.2,30.0,28.8,29.2,0.15,127.0
114/07/17,"281,705","8,238,394",29.8,30.0,28.95,29.05,-0.15,243.0
114/07/18,"322,036","9,827,830",30.5,31.65,29.8,30.45,1.4,279.0
114/07/21,"601,677","19,732,101",30.6,33.45,30.15,33.3,2.85,581.0
114/07/22,"208,381","6,799,382",33.0,33.15,32.1,32.2,-1.1,201.0
114/07/23,"139,189","4,572,193",32.6,33.2,32.55,32.95,0.75,122.0
114/07/24,"79,018","2,626,933",33.0,33.7,32.95,33.0,0.05,79.0
114/07/25,"149,009","4,833,745",33.05,33.4,31.9,31.9,-1.1,195.0
114/07/28,"146,382","4,526,641",31.6,32.45,30.3,30.45,-1.45,166.0
114/07/29,"64,070","1,970,016",30.45,31.0,30.45,31.0,0.55,50.0
114/07/30,"18,027","559,295",31.0,31.5,30.8,31.2,0.2,16.0
114/07/31,"18,148","557,528",30.9,31.2,30.5,30.5,-0.7,22.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
