日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/04/06,"70,401","5,093,772",73.2,73.2,72.0,72.8,-0.1,130.0
112/04/07,"78,550","5,708,783",73.2,73.2,72.4,72.7,-0.1,171.0
112/04/10,"142,213","10,305,567",72.6,73.5,71.8,73.0,0.3,137.0
112/04/11,"40,501","2,941,602",72.8,73.0,72.4,72.6,-0.4,64.0
112/04/12,"59,156","4,293,879",72.1,72.9,72.1,72.7,0.1,54.0
112/04/13,"119,265","8,707,257",73.1,73.6,72.7,73.0,0.3,102.0
112/04/14,"368,682","27,570,847",73.2,75.5,72.8,75.2,2.2,264.0
112/04/17,"780,137","61,231,343",75.2,79.4,75.0,79.1,3.9,472.0
112/04/18,"194,612","15,184,791",79.0,79.0,77.6,78.2,-0.9,198.0
112/04/19,"440,147","35,173,608",78.9,81.6,77.6,78.0,-0.2,409.0
112/04/20,"234,565","17,903,086",79.7,79.7,75.0,75.6,-2.4,296.0
112/04/21,"252,024","18,653,276",75.7,76.3,72.6,74.0,-1.6,351.0
112/04/24,"99,899","7,262,266",74.0,74.5,71.8,72.3,-1.7,107.0
112/04/25,"180,492","12,754,025",73.7,73.7,69.8,70.8,-1.5,266.0
112/04/26,"117,666","8,328,380",71.3,72.0,69.6,71.8,1.0,129.0
112/04/27,"108,254","7,701,344",72.0,72.3,70.0,71.6,-0.2,158.0
112/04/28,"58,030","4,166,345",72.0,72.3,71.4,71.5,-0.1,42.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
