日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/12/01,"139,142","8,655,445",61.7,62.8,61.5,61.6,0.4,125.0
111/12/02,"138,074","8,648,420",63.1,64.2,61.8,62.7,1.1,118.0
111/12/05,"284,152","18,510,204",63.0,66.5,63.0,65.0,2.3,206.0
111/12/06,"158,066","10,107,045",65.6,65.6,63.1,63.6,-1.4,140.0
111/12/07,"66,264","4,226,247",64.3,64.6,63.2,63.6,0.0,69.0
111/12/08,"43,140","2,724,591",63.2,63.8,62.6,63.4,-0.2,43.0
111/12/09,"57,159","3,658,434",63.9,64.5,63.5,63.8,0.4,64.0
111/12/12,"32,001","2,020,463",64.2,64.2,62.8,63.1,-0.7,30.0
111/12/13,"58,118","3,654,911",64.2,64.2,62.5,62.5,-0.6,79.0
111/12/14,"81,188","5,140,720",63.4,63.9,62.5,63.0,0.5,67.0
111/12/15,"45,005","2,828,614",64.1,64.1,62.4,62.4,-0.6,41.0
111/12/16,"88,161","5,398,445",62.0,62.2,60.6,60.6,-1.8,119.0
111/12/19,"18,000","1,091,400",60.6,60.9,60.4,60.4,-0.2,15.0
111/12/20,"90,293","5,387,494",60.6,61.1,59.0,59.5,-0.9,143.0
111/12/21,"67,057","3,994,194",59.7,59.8,59.3,59.5,0.0,43.0
111/12/22,"28,000","1,667,700",59.7,59.9,59.5,59.5,0.0,24.0
111/12/23,"55,350","3,269,539",59.4,59.5,58.5,59.0,-0.5,56.0
111/12/26,"39,205","2,310,843",58.8,60.0,58.8,58.8,-0.2,53.0
111/12/27,"87,013","5,112,267",59.5,59.5,58.6,58.7,-0.1,72.0
111/12/28,"129,118","7,486,062",58.2,58.5,57.6,57.7,-1.0,106.0
111/12/29,"123,031","7,105,073",58.3,59.0,57.0,59.0,1.3,96.0
111/12/30,"26,157","1,550,470",59.4,59.9,58.6,58.6,-0.4,32.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
