日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/04/01,"38,119","2,744,512",72.0,72.4,71.2,71.8,-0.6,43.0
111/04/06,"23,045","1,648,250",71.8,72.0,70.5,71.9,0.1,29.0
111/04/07,"36,701","2,605,772",71.8,71.9,70.5,71.2,-0.7,36.0
111/04/08,"34,000","2,408,400",71.5,71.5,70.5,70.5,-0.7,29.0
111/04/11,"53,017","3,678,498",69.3,70.5,68.9,69.7,-0.8,39.0
111/04/12,"17,236","1,197,922",69.7,69.8,69.2,69.7,0.0,20.0
111/04/13,"14,000","983,400",70.3,70.4,69.9,70.4,0.7,12.0
111/04/14,"14,000","987,600",70.9,70.9,69.8,70.6,0.2,14.0
111/04/15,"33,000","2,334,200",70.9,71.0,70.2,70.6,0.0,22.0
111/04/18,"71,390","5,091,783",70.4,72.0,70.4,71.5,0.9,57.0
111/04/19,"35,021","2,487,902",71.4,72.0,70.4,72.0,0.5,37.0
111/04/20,"18,050","1,297,200",72.0,72.6,71.5,71.5,-0.5,16.0
111/04/21,"3,221","229,712",70.4,71.9,70.4,71.9,0.4,5.0
111/04/22,"38,103","2,698,313",72.1,72.3,70.0,70.9,-1.0,39.0
111/04/25,"28,016","1,937,817",69.5,69.6,69.0,69.0,-1.9,27.0
111/04/26,"3,016","208,716",69.7,69.7,68.6,69.3,0.3,5.0
111/04/27,"102,000","6,838,900",68.0,68.8,66.3,68.6,-0.7,63.0
111/04/28,"18,000","1,224,600",68.0,68.9,67.6,68.6,0.0,16.0
111/04/29,"18,122","1,258,478",68.6,71.6,68.1,69.3,0.7,22.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
