日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/01/04,"1,003,474","108,948,069",107.0,110.5,104.0,109.0,2.5,670
110/01/05,"2,372,604","276,823,500",115.0,119.5,112.0,119.5,10.5,"1,399"
110/01/06,"3,530,336","405,633,551",122.5,123.0,108.0,109.0,-10.5,"2,360"
110/01/07,"1,489,959","169,515,128",113.5,116.0,111.0,114.5,5.5,"1,203"
110/01/08,"5,363,839","646,606,245",117.0,125.5,113.5,125.5,11.0,"3,831"
110/01/11,"2,497,039","297,851,359",123.0,124.0,116.5,120.0,-5.5,"1,899"
110/01/12,"1,651,768","186,965,124",118.5,118.5,111.0,111.5,-8.5,"1,293"
110/01/13,"1,607,090","177,360,181",112.5,115.5,107.5,108.5,-3.0,"1,221"
110/01/14,"819,372","89,562,755",110.0,111.5,108.0,109.0,0.5,651
110/01/15,"1,044,743","110,748,141",110.0,110.0,103.0,105.0,-4.0,833
110/01/18,"772,565","80,561,111",104.0,106.0,102.5,105.5,0.5,425
110/01/19,"1,374,959","150,702,760",107.0,112.0,104.0,110.5,5.0,"1,069"
110/01/20,"1,532,606","158,246,898",109.0,109.5,100.0,100.5,-10.0,"1,159"
110/01/21,"554,440","57,273,904",101.5,105.5,101.5,104.0,3.5,467
110/01/22,"523,392","55,444,551",103.0,108.5,103.0,108.0,4.0,430
110/01/25,"469,109","48,887,445",106.5,106.5,103.0,104.5,-3.5,361
110/01/26,"406,196","43,018,563",104.5,108.5,104.5,105.0,0.5,332
110/01/27,"1,117,456","122,714,642",108.0,112.0,106.5,109.5,4.5,865
110/01/28,"899,782","98,642,710",107.0,112.0,105.5,109.0,-0.5,686
110/01/29,"1,850,683","205,105,821",112.0,115.5,104.5,106.0,-3.0,"1,423"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
